time,open,high,low,close,tick_volume,spread,real_volume
2020-10-08 19:00:00,1.32232,1.32245,1.32016,1.32078,2332,1,0
2020-10-08 20:00:00,1.32077,1.32078,1.31983,1.32006,1869,1,0
2020-10-08 21:00:00,1.32006,1.3204799999999999,1.31981,1.32028,1832,0,0
2020-10-08 22:00:00,1.32026,1.3204799999999999,1.3197999999999999,1.32005,1358,0,0
2020-10-08 23:00:00,1.32,1.3201,1.31943,1.31956,758,1,0
2020-10-09 00:00:00,1.3195700000000001,1.32001,1.31934,1.31978,471,6,0
2020-10-09 01:00:00,1.31966,1.31966,1.31902,1.31949,726,1,0
2020-10-09 02:00:00,1.31949,1.31958,1.31909,1.3191899999999999,1932,1,0
2020-10-09 03:00:00,1.31921,1.31961,1.3189,1.3189199999999999,2089,2,0
2020-10-09 04:00:00,1.31891,1.31918,1.318,1.3185,1889,1,0
2020-10-09 05:00:00,1.31849,1.31888,1.31837,1.31849,1191,2,0
2020-10-09 06:00:00,1.31849,1.31853,1.31824,1.3183500000000001,380,3,0
2020-10-09 07:00:00,1.3183500000000001,1.31864,1.3183500000000001,1.3186,486,2,0
2020-10-09 08:00:00,1.3186,1.31875,1.31826,1.31839,1210,3,0
2020-10-09 09:00:00,1.3184,1.3187,1.3177699999999999,1.31806,1348,2,0
2020-10-09 10:00:00,1.31806,1.31806,1.31698,1.3172,1600,1,0
2020-10-09 11:00:00,1.3172,1.31735,1.3161399999999999,1.31625,1983,0,0
2020-10-09 12:00:00,1.31625,1.31744,1.31601,1.31678,1251,3,0
2020-10-09 13:00:00,1.31678,1.31718,1.31631,1.31694,1259,0,0
2020-10-09 14:00:00,1.31694,1.31802,1.31661,1.3180100000000001,1344,1,0
2020-10-09 15:00:00,1.31798,1.31798,1.3134000000000001,1.31348,2170,0,0
2020-10-09 16:00:00,1.31348,1.31578,1.31322,1.31488,2466,0,0
2020-10-09 17:00:00,1.31488,1.3155000000000001,1.31323,1.31337,2731,2,0
2020-10-09 18:00:00,1.31337,1.31417,1.3115299999999999,1.312,2565,1,0
2020-10-09 19:00:00,1.31198,1.3129,1.31172,1.3128,2633,0,0
2020-10-09 20:00:00,1.3128,1.3142,1.31273,1.31326,1683,0,0
2020-10-09 21:00:00,1.31326,1.31337,1.31267,1.31326,1285,4,0
2020-10-09 22:00:00,1.31328,1.31346,1.31229,1.31261,2356,2,0
2020-10-09 23:00:00,1.31265,1.31299,1.31098,1.31125,994,2,0
2020-10-12 00:00:00,1.31267,1.31285,1.31156,1.3126,512,20,0
2020-10-12 01:00:00,1.31265,1.31314,1.3122,1.31296,983,2,0
2020-10-12 02:00:00,1.3129,1.31341,1.31266,1.3131300000000001,1063,3,0
2020-10-12 03:00:00,1.3131300000000001,1.31384,1.31299,1.31349,1973,4,0
2020-10-12 04:00:00,1.3135,1.3142800000000001,1.31249,1.3127,2974,0,0
2020-10-12 05:00:00,1.3127,1.31328,1.3126,1.3131,850,4,0
2020-10-12 06:00:00,1.3131,1.31331,1.31281,1.31317,731,5,0
2020-10-12 07:00:00,1.31317,1.31333,1.31291,1.31314,426,3,0
2020-10-12 08:00:00,1.3131300000000001,1.31323,1.31209,1.31257,1291,0,0
2020-10-12 09:00:00,1.31257,1.31301,1.3122,1.31229,1027,4,0
2020-10-12 10:00:00,1.31229,1.31312,1.31186,1.31213,1877,3,0
2020-10-12 11:00:00,1.31213,1.3136999999999999,1.31177,1.31362,1189,3,0
2020-10-12 12:00:00,1.31362,1.31392,1.31281,1.31324,1629,0,0
2020-10-12 13:00:00,1.31324,1.31346,1.31249,1.3132,877,4,0
2020-10-12 14:00:00,1.3132,1.31333,1.31268,1.31291,987,4,0
2020-10-12 15:00:00,1.31291,1.31324,1.31181,1.31249,927,3,0
2020-10-12 16:00:00,1.31249,1.31281,1.31097,1.31145,1371,3,0
2020-10-12 17:00:00,1.31145,1.31206,1.3101,1.3105,1450,0,0
2020-10-12 18:00:00,1.3105,1.31144,1.3102,1.3112,1142,2,0
2020-10-12 19:00:00,1.31119,1.31163,1.31079,1.3115299999999999,998,3,0
2020-10-12 20:00:00,1.3115299999999999,1.3119100000000001,1.31102,1.31103,847,5,0
2020-10-12 21:00:00,1.31103,1.3119399999999999,1.31084,1.31147,1051,3,0
2020-10-12 22:00:00,1.31147,1.3115700000000001,1.31103,1.31145,880,4,0
2020-10-12 23:00:00,1.31144,1.31161,1.31082,1.31124,647,4,0
2020-10-13 00:00:00,1.31122,1.31144,1.31083,1.31108,892,9,0
2020-10-13 01:00:00,1.31112,1.31148,1.3108,1.31132,637,5,0
2020-10-13 02:00:00,1.31132,1.31139,1.31117,1.3112,460,4,0
2020-10-13 03:00:00,1.3112,1.3136999999999999,1.31111,1.3131300000000001,2631,1,0
2020-10-13 04:00:00,1.3131300000000001,1.31397,1.31299,1.31388,2269,2,0
2020-10-13 05:00:00,1.3139,1.31449,1.31335,1.3135,1587,1,0
2020-10-13 06:00:00,1.3135,1.31372,1.31294,1.31305,1033,0,0
2020-10-13 07:00:00,1.31305,1.31329,1.31258,1.31262,704,3,0
2020-10-13 08:00:00,1.31262,1.31268,1.31127,1.3115299999999999,1645,3,0
2020-10-13 09:00:00,1.3115299999999999,1.31222,1.31109,1.3121399999999999,1865,1,0
2020-10-13 10:00:00,1.3121399999999999,1.31298,1.31203,1.3128199999999999,2350,2,0
2020-10-13 11:00:00,1.3128199999999999,1.3129,1.31058,1.31058,1844,2,0
2020-10-13 12:00:00,1.31058,1.31119,1.30995,1.31094,1667,3,0
2020-10-13 13:00:00,1.31094,1.31147,1.31094,1.31121,1155,4,0
2020-10-13 14:00:00,1.31121,1.31141,1.31045,1.31095,1069,0,0
2020-10-13 15:00:00,1.31093,1.3124799999999999,1.30991,1.31228,2292,0,0
2020-10-13 16:00:00,1.31224,1.31441,1.31203,1.31307,2941,1,0
2020-10-13 17:00:00,1.31308,1.31454,1.31251,1.31375,3255,3,0
2020-10-13 18:00:00,1.31378,1.3143099999999999,1.31285,1.31384,2256,0,0
2020-10-13 19:00:00,1.31384,1.3146,1.31269,1.31314,1911,2,0
2020-10-13 20:00:00,1.31314,1.31385,1.3129,1.31375,2167,2,0
2020-10-13 21:00:00,1.31375,1.31461,1.31342,1.31403,2371,1,0
2020-10-13 22:00:00,1.314,1.31445,1.31339,1.31399,2092,2,0
2020-10-13 23:00:00,1.314,1.31402,1.31351,1.31366,744,4,0
2020-10-14 00:00:00,1.31365,1.31417,1.3131599999999999,1.31359,458,15,0
2020-10-14 01:00:00,1.31349,1.31442,1.31338,1.3143799999999999,1136,4,0
2020-10-14 02:00:00,1.31439,1.31451,1.31399,1.3140800000000001,989,3,0
2020-10-14 03:00:00,1.31407,1.3146,1.31318,1.31392,2325,2,0
2020-10-14 04:00:00,1.31392,1.31571,1.31384,1.3147199999999999,3099,2,0
2020-10-14 05:00:00,1.31473,1.31484,1.31399,1.31419,2040,3,0
2020-10-14 06:00:00,1.31419,1.31423,1.3136700000000001,1.31389,1174,5,0
2020-10-14 07:00:00,1.31389,1.31425,1.31344,1.3138,1127,2,0
2020-10-14 08:00:00,1.3138,1.3142,1.31375,1.31411,1674,4,0
2020-10-14 09:00:00,1.31411,1.31451,1.31326,1.3134700000000001,2363,3,0
2020-10-14 10:00:00,1.3134700000000001,1.31445,1.31331,1.31331,2028,4,0
2020-10-14 11:00:00,1.31331,1.31341,1.3118699999999999,1.3121,2024,1,0
2020-10-14 12:00:00,1.3121,1.31382,1.31162,1.31334,1959,3,0
2020-10-14 13:00:00,1.31334,1.31478,1.3130899999999999,1.31476,2249,3,0
2020-10-14 14:00:00,1.31476,1.31478,1.31345,1.3134700000000001,1601,3,0
2020-10-14 15:00:00,1.3134700000000001,1.31364,1.31222,1.31292,2157,2,0
2020-10-14 16:00:00,1.31292,1.31433,1.31269,1.31324,2552,1,0
2020-10-14 17:00:00,1.31324,1.31473,1.31257,1.31363,2861,0,0
2020-10-14 18:00:00,1.31363,1.31501,1.31288,1.31471,2066,0,0
2020-10-14 19:00:00,1.31471,1.31631,1.31414,1.31436,2390,1,0
2020-10-14 20:00:00,1.31437,1.3146900000000001,1.31379,1.31413,1451,3,0
2020-10-14 21:00:00,1.31413,1.3153299999999999,1.31393,1.31449,1770,2,0
2020-10-14 22:00:00,1.31449,1.3148,1.3138,1.31426,1538,3,0
2020-10-14 23:00:00,1.31429,1.31511,1.31409,1.31417,805,1,0
2020-10-15 00:00:00,1.3140800000000001,1.31532,1.31388,1.31436,727,12,0
2020-10-15 01:00:00,1.31433,1.31569,1.3142,1.3152,1082,0,0
2020-10-15 02:00:00,1.3152,1.31536,1.3147,1.31515,2826,2,0
2020-10-15 03:00:00,1.31516,1.3155700000000001,1.3146900000000001,1.31536,3982,0,0
2020-10-15 04:00:00,1.31535,1.31565,1.31455,1.31478,3760,2,0
2020-10-15 05:00:00,1.31478,1.31582,1.31456,1.31565,4140,0,0
2020-10-15 06:00:00,1.31561,1.3157,1.3149199999999999,1.315,4011,0,0
2020-10-15 07:00:00,1.31503,1.31511,1.31449,1.3147199999999999,2107,0,0
2020-10-15 08:00:00,1.31473,1.3158,1.3146200000000001,1.31562,1547,1,0
2020-10-15 09:00:00,1.31562,1.31622,1.31531,1.31559,2128,2,0
2020-10-15 10:00:00,1.3155999999999999,1.31678,1.31522,1.31638,2276,1,0
2020-10-15 11:00:00,1.31638,1.3193,1.31638,1.31927,2714,2,0
2020-10-15 12:00:00,1.31927,1.3204500000000001,1.31927,1.31947,2393,0,0
2020-10-15 13:00:00,1.31946,1.32071,1.3193,1.31951,1991,2,0
2020-10-15 14:00:00,1.31951,1.32061,1.3192599999999999,1.32058,2058,1,0
2020-10-15 15:00:00,1.32058,1.32266,1.32055,1.32207,3030,0,0
2020-10-15 16:00:00,1.32207,1.3241399999999999,1.32207,1.32312,3787,0,0
2020-10-15 17:00:00,1.32312,1.32591,1.32301,1.32461,4752,1,0
2020-10-15 18:00:00,1.32461,1.32507,1.3239,1.32435,4520,1,0
2020-10-15 19:00:00,1.32435,1.32443,1.32288,1.3229899999999999,2699,0,0
2020-10-15 20:00:00,1.3229899999999999,1.32321,1.32187,1.32306,2099,2,0
2020-10-15 21:00:00,1.32305,1.32324,1.32219,1.3225500000000001,1572,1,0
2020-10-15 22:00:00,1.3225500000000001,1.32257,1.32103,1.3217400000000001,1465,0,0
2020-10-15 23:00:00,1.3217400000000001,1.3226200000000001,1.32155,1.3223500000000001,877,0,0
2020-10-16 00:00:00,1.3216,1.32343,1.32148,1.32168,829,6,0
2020-10-16 01:00:00,1.32169,1.3225799999999999,1.32162,1.32257,555,3,0
2020-10-16 02:00:00,1.32261,1.32287,1.32217,1.32279,2101,1,0
2020-10-16 03:00:00,1.32281,1.32336,1.3222,1.32224,2165,2,0
2020-10-16 04:00:00,1.32224,1.32275,1.32171,1.32261,2494,2,0
2020-10-16 05:00:00,1.32261,1.32358,1.3225799999999999,1.32339,1394,1,0
2020-10-16 06:00:00,1.32338,1.32375,1.3231600000000001,1.32358,1764,2,0
2020-10-16 07:00:00,1.32358,1.32374,1.32324,1.32368,822,4,0
2020-10-16 08:00:00,1.32368,1.32368,1.3226499999999999,1.32272,1283,1,0
2020-10-16 09:00:00,1.32274,1.32362,1.32236,1.32243,1985,3,0
2020-10-16 10:00:00,1.32243,1.32259,1.32062,1.32092,2086,1,0
2020-10-16 11:00:00,1.32093,1.32134,1.32046,1.3213300000000001,1956,3,0
2020-10-16 12:00:00,1.3213300000000001,1.32237,1.32108,1.3220100000000001,1674,3,0
2020-10-16 13:00:00,1.3220100000000001,1.32225,1.31998,1.32076,2343,0,0
2020-10-16 14:00:00,1.32076,1.3214299999999999,1.31911,1.32017,2124,2,0
2020-10-16 15:00:00,1.32017,1.3211300000000001,1.31959,1.32098,1848,0,0
2020-10-16 16:00:00,1.32099,1.32173,1.31982,1.32028,3203,1,0
2020-10-16 17:00:00,1.32028,1.3208199999999999,1.31903,1.31969,2933,0,0
2020-10-16 18:00:00,1.31968,1.31981,1.31769,1.31948,3126,1,0
2020-10-16 19:00:00,1.31948,1.3195700000000001,1.31769,1.31796,2266,2,0
2020-10-16 20:00:00,1.31799,1.31849,1.31784,1.31845,1733,2,0
2020-10-16 21:00:00,1.31847,1.3186200000000001,1.31782,1.3182800000000001,1793,1,0
2020-10-16 22:00:00,1.31827,1.31918,1.31791,1.31904,1991,1,0
2020-10-16 23:00:00,1.3191,1.31972,1.31871,1.31954,1237,3,0
2020-10-19 00:00:00,1.31886,1.31945,1.3181,1.31844,616,12,0
2020-10-19 01:00:00,1.3185799999999999,1.31886,1.31788,1.31869,763,4,0
2020-10-19 02:00:00,1.3187,1.31876,1.31784,1.31802,1433,1,0
2020-10-19 03:00:00,1.31802,1.31809,1.317,1.3171,1693,0,0
2020-10-19 04:00:00,1.31711,1.31796,1.3167900000000001,1.31776,1954,0,0
2020-10-19 05:00:00,1.31776,1.31827,1.3174299999999999,1.31811,1930,3,0
2020-10-19 06:00:00,1.3181,1.319,1.3181,1.31877,1393,2,0
2020-10-19 07:00:00,1.31877,1.3189899999999999,1.31867,1.3188,906,1,0
2020-10-19 08:00:00,1.3188,1.31905,1.31803,1.31809,1543,2,0
2020-10-19 09:00:00,1.31809,1.3188900000000001,1.3179400000000001,1.31839,1329,2,0
2020-10-19 10:00:00,1.31839,1.31843,1.3173599999999999,1.31825,2376,2,0
2020-10-19 11:00:00,1.31825,1.3188,1.31778,1.31783,1351,0,0
2020-10-19 12:00:00,1.31782,1.31795,1.3172,1.31759,1345,4,0
2020-10-19 13:00:00,1.31761,1.31779,1.3169,1.31723,1160,3,0
2020-10-19 14:00:00,1.31722,1.31765,1.31637,1.31638,1306,2,0
2020-10-19 15:00:00,1.31638,1.31793,1.31636,1.31741,1377,3,0
2020-10-19 16:00:00,1.31741,1.31744,1.31513,1.31585,2367,1,0
2020-10-19 17:00:00,1.31586,1.31756,1.31504,1.31539,3282,1,0
2020-10-19 18:00:00,1.31541,1.31669,1.31513,1.3155999999999999,1966,1,0
2020-10-19 19:00:00,1.3155999999999999,1.31603,1.315,1.31568,1796,0,0
2020-10-19 20:00:00,1.31568,1.31639,1.31508,1.3162,1922,2,0
2020-10-19 21:00:00,1.3162,1.31837,1.3162,1.3182,2249,2,0
2020-10-19 22:00:00,1.3182,1.3192,1.3182,1.31894,2033,0,0
2020-10-19 23:00:00,1.31894,1.31931,1.31847,1.31902,1032,3,0
2020-10-20 00:00:00,1.31906,1.31917,1.3182,1.31879,653,10,0
2020-10-20 01:00:00,1.3186200000000001,1.31901,1.3184,1.31897,3401,0,0
2020-10-20 02:00:00,1.31897,1.31978,1.31866,1.3189600000000001,1854,2,0
2020-10-20 03:00:00,1.3189600000000001,1.31915,1.31827,1.3183099999999999,2561,1,0
2020-10-20 04:00:00,1.3183099999999999,1.31986,1.31788,1.31976,2938,0,0
2020-10-20 05:00:00,1.31975,1.3201399999999999,1.31906,1.3192300000000001,1858,3,0
2020-10-20 06:00:00,1.3192300000000001,1.31942,1.31842,1.3185,1500,0,0
2020-10-20 07:00:00,1.3185,1.31928,1.3185,1.31904,1399,2,0
2020-10-20 08:00:00,1.31906,1.31978,1.31888,1.31942,1764,0,0
2020-10-20 09:00:00,1.31944,1.3202099999999999,1.31916,1.3201,1330,2,0
2020-10-20 10:00:00,1.3201100000000001,1.32036,1.31829,1.3188900000000001,1996,3,0
2020-10-20 11:00:00,1.3188900000000001,1.31907,1.3177699999999999,1.31883,1430,2,0
2020-10-20 12:00:00,1.31882,1.31882,1.31723,1.31729,1157,3,0
2020-10-20 13:00:00,1.31729,1.31759,1.31668,1.31734,1197,3,0
2020-10-20 14:00:00,1.31734,1.31882,1.31728,1.31818,1080,3,0
2020-10-20 15:00:00,1.31818,1.3197,1.31816,1.31887,1896,0,0
2020-10-20 16:00:00,1.31886,1.31904,1.31634,1.3164500000000001,3148,1,0
2020-10-20 17:00:00,1.3164799999999999,1.31653,1.31233,1.31318,3335,0,0
2020-10-20 18:00:00,1.31321,1.31411,1.31129,1.31199,2465,2,0
2020-10-20 19:00:00,1.31202,1.3124799999999999,1.31129,1.31156,2014,1,0
2020-10-20 20:00:00,1.31156,1.31173,1.3107,1.3115700000000001,1580,2,0
2020-10-20 21:00:00,1.3115700000000001,1.31213,1.3104,1.31211,1712,2,0
2020-10-20 22:00:00,1.31209,1.31299,1.31161,1.31276,2560,2,0
2020-10-20 23:00:00,1.31276,1.31318,1.31239,1.31272,884,0,0
2020-10-21 00:00:00,1.3127,1.31301,1.31241,1.3127,552,8,0
2020-10-21 01:00:00,1.3127,1.31273,1.31199,1.31202,656,1,0
2020-10-21 02:00:00,1.3121,1.31239,1.31176,1.31196,1687,2,0
2020-10-21 03:00:00,1.31195,1.31204,1.3109600000000001,1.31146,1961,3,0
2020-10-21 04:00:00,1.31149,1.31151,1.30999,1.311,2234,1,0
2020-10-21 05:00:00,1.3109899999999999,1.3109899999999999,1.31003,1.31041,1913,2,0
2020-10-21 06:00:00,1.31042,1.31045,1.30883,1.30945,1622,0,0
2020-10-21 07:00:00,1.30945,1.30972,1.3088600000000001,1.30893,1237,3,0
2020-10-21 08:00:00,1.30893,1.30987,1.30876,1.30966,1014,1,0
2020-10-21 09:00:00,1.30965,1.30973,1.30807,1.30917,1700,0,0
2020-10-21 10:00:00,1.30917,1.31094,1.30917,1.30959,2490,1,0
2020-10-21 11:00:00,1.30959,1.31159,1.3090899999999999,1.31151,2400,2,0
2020-10-21 12:00:00,1.31151,1.31181,1.31054,1.3109199999999999,1384,2,0
2020-10-21 13:00:00,1.31089,1.31161,1.3105,1.31109,1660,1,0
2020-10-21 14:00:00,1.31109,1.31196,1.3109199999999999,1.3113299999999999,1293,3,0
2020-10-21 15:00:00,1.31129,1.31276,1.31016,1.31093,2490,1,0
2020-10-21 16:00:00,1.31093,1.3130899999999999,1.3109199999999999,1.31122,3186,0,0
2020-10-21 17:00:00,1.31119,1.31197,1.31009,1.31108,3222,1,0
2020-10-21 18:00:00,1.31108,1.31397,1.3106900000000001,1.31319,2708,1,0
2020-10-21 19:00:00,1.31317,1.31336,1.31111,1.3124500000000001,2872,1,0
2020-10-21 20:00:00,1.31244,1.3127499999999999,1.31166,1.3125499999999999,1959,1,0
2020-10-21 21:00:00,1.31256,1.31339,1.3122099999999999,1.31317,2013,1,0
2020-10-21 22:00:00,1.31317,1.3143799999999999,1.31294,1.31423,2001,1,0
2020-10-21 23:00:00,1.31423,1.31521,1.31378,1.31448,1117,2,0
2020-10-22 00:00:00,1.31445,1.31445,1.31373,1.31389,567,9,0
2020-10-22 01:00:00,1.31393,1.3146200000000001,1.31375,1.31461,526,3,0
2020-10-22 02:00:00,1.31461,1.31604,1.31441,1.31543,2141,2,0
2020-10-22 03:00:00,1.31543,1.31674,1.31542,1.3161100000000001,2493,2,0
2020-10-22 04:00:00,1.3161100000000001,1.31719,1.31595,1.31699,2354,2,0
2020-10-22 05:00:00,1.31696,1.3177699999999999,1.3167,1.3169,2123,1,0
2020-10-22 06:00:00,1.3169,1.31753,1.31673,1.31721,1164,2,0
2020-10-22 07:00:00,1.31721,1.3174000000000001,1.31665,1.31676,1084,3,0
2020-10-22 08:00:00,1.31677,1.31686,1.31563,1.31576,2018,3,0
2020-10-22 09:00:00,1.31576,1.3164799999999999,1.31494,1.31585,1483,2,0
2020-10-22 10:00:00,1.3158699999999999,1.3167,1.31436,1.31441,2612,2,0
2020-10-22 11:00:00,1.31441,1.3149199999999999,1.31363,1.31411,1862,2,0
2020-10-22 12:00:00,1.31412,1.31549,1.31398,1.31488,1353,2,0
2020-10-22 13:00:00,1.31487,1.31551,1.31368,1.31423,1433,3,0
2020-10-22 14:00:00,1.31423,1.31636,1.314,1.31608,1718,2,0
2020-10-22 15:00:00,1.31605,1.31727,1.3154,1.31541,2390,3,0
2020-10-22 16:00:00,1.3154,1.31581,1.31458,1.31537,3133,1,0
2020-10-22 17:00:00,1.31537,1.31589,1.3125,1.31271,4664,0,0
2020-10-22 18:00:00,1.31271,1.3136700000000001,1.31234,1.31323,3203,0,0
2020-10-22 19:00:00,1.31324,1.3143099999999999,1.31322,1.3136999999999999,1823,2,0
2020-10-22 20:00:00,1.3137400000000001,1.31412,1.3128,1.31333,1556,2,0
2020-10-22 21:00:00,1.31333,1.31454,1.3131,1.31422,1710,2,0
2020-10-22 22:00:00,1.31421,1.31459,1.31332,1.3136999999999999,1489,1,0
2020-10-22 23:00:00,1.31368,1.31394,1.3130899999999999,1.31332,725,2,0
2020-10-23 00:00:00,1.31333,1.31375,1.3130899999999999,1.31327,703,11,0
2020-10-23 01:00:00,1.31327,1.3134299999999999,1.31247,1.31257,1013,3,0
2020-10-23 02:00:00,1.31251,1.31396,1.31241,1.3136,1160,0,0
2020-10-23 03:00:00,1.3136,1.31575,1.3136,1.3148900000000001,2803,2,0
2020-10-23 04:00:00,1.3148900000000001,1.3155700000000001,1.31464,1.31471,2874,2,0
2020-10-23 05:00:00,1.31474,1.3152,1.31415,1.31424,2162,3,0
2020-10-23 06:00:00,1.31424,1.31483,1.31386,1.31482,1602,3,0
2020-10-23 07:00:00,1.31481,1.31509,1.31467,1.31468,1135,4,0
2020-10-23 08:00:00,1.31468,1.31531,1.31467,1.31491,1512,2,0
2020-10-23 09:00:00,1.3149199999999999,1.31573,1.31491,1.31549,1415,3,0
2020-10-23 10:00:00,1.31548,1.31548,1.31288,1.31294,2526,1,0
2020-10-23 11:00:00,1.31299,1.31308,1.31155,1.3126,2098,1,0
2020-10-23 12:00:00,1.3126,1.3127900000000001,1.3109,1.31146,1695,2,0
2020-10-23 13:00:00,1.31148,1.31222,1.31098,1.31212,1272,2,0
2020-10-23 14:00:00,1.31212,1.3128,1.31207,1.31274,1133,2,0
2020-10-23 15:00:00,1.31274,1.31276,1.31169,1.31188,2109,1,0
2020-10-23 16:00:00,1.31188,1.31442,1.3117,1.31429,2633,1,0
2020-10-23 17:00:00,1.31429,1.316,1.31423,1.31514,3629,1,0
2020-10-23 18:00:00,1.31511,1.3155299999999999,1.314,1.31475,2110,1,0
2020-10-23 19:00:00,1.31475,1.31582,1.31433,1.31478,1971,1,0
2020-10-23 20:00:00,1.31478,1.31507,1.31411,1.31467,1744,1,0
2020-10-23 21:00:00,1.31467,1.31475,1.31379,1.3143799999999999,1740,1,0
2020-10-23 22:00:00,1.31439,1.31452,1.31323,1.31355,1735,1,0
2020-10-23 23:00:00,1.31363,1.31382,1.31237,1.31246,741,3,0
2020-10-26 00:00:00,1.31291,1.3161100000000001,1.31281,1.31607,1658,0,0
2020-10-26 01:00:00,1.31607,1.31607,1.3146900000000001,1.31477,1626,4,0
2020-10-26 02:00:00,1.31476,1.31493,1.31427,1.31488,2086,2,0
2020-10-26 03:00:00,1.31486,1.31602,1.31395,1.31541,2157,1,0
2020-10-26 04:00:00,1.31541,1.31547,1.31442,1.31528,1976,2,0
2020-10-26 05:00:00,1.31528,1.31564,1.3149199999999999,1.3155700000000001,1471,4,0
2020-10-26 06:00:00,1.3155700000000001,1.31566,1.31539,1.31555,458,5,0
2020-10-26 07:00:00,1.3155299999999999,1.31644,1.31507,1.31633,961,2,0
2020-10-26 08:00:00,1.31634,1.317,1.31602,1.31688,1876,1,0
2020-10-26 09:00:00,1.31688,1.3175,1.31663,1.3175,1633,2,0
2020-10-26 10:00:00,1.3175,1.3183799999999999,1.31715,1.31758,3008,2,0
2020-10-26 11:00:00,1.31758,1.31836,1.31727,1.31822,2023,3,0
2020-10-26 12:00:00,1.31822,1.31867,1.31719,1.31721,1333,1,0
2020-10-26 13:00:00,1.3172,1.31927,1.31685,1.31921,1508,2,0
2020-10-26 14:00:00,1.31921,1.31939,1.31763,1.31897,1743,2,0
2020-10-26 15:00:00,1.31897,1.31971,1.31693,1.31824,3212,0,0
2020-10-26 16:00:00,1.31824,1.32037,1.31783,1.32024,3342,0,0
2020-10-26 17:00:00,1.32024,1.32189,1.32024,1.3215,3593,0,0
2020-10-26 18:00:00,1.32151,1.32199,1.32077,1.3218,2930,1,0
2020-10-26 19:00:00,1.3218,1.32249,1.32102,1.3212,1812,1,0
2020-10-26 20:00:00,1.3212,1.32147,1.31977,1.31982,2551,1,0
2020-10-26 21:00:00,1.31981,1.32034,1.31944,1.31958,2831,1,0
2020-10-26 22:00:00,1.31955,1.3213599999999999,1.31928,1.32108,1125,1,0
2020-10-26 23:00:00,1.3210899999999999,1.3210899999999999,1.32008,1.3201800000000001,549,1,0
2020-10-27 00:00:00,1.3201800000000001,1.32118,1.31979,1.32112,856,2,0
2020-10-27 01:00:00,1.32112,1.3212,1.32046,1.32058,1628,0,0
2020-10-27 02:00:00,1.32058,1.32089,1.31933,1.31934,2560,2,0
2020-10-27 03:00:00,1.31934,1.32005,1.31907,1.31952,1907,2,0
2020-10-27 04:00:00,1.31951,1.31952,1.31822,1.31836,1621,4,0
2020-10-27 05:00:00,1.3183500000000001,1.31881,1.3183500000000001,1.31849,674,3,0
2020-10-27 06:00:00,1.31848,1.31848,1.31807,1.3181,938,0,0
2020-10-27 07:00:00,1.3181,1.3181,1.31728,1.31775,1668,1,0
2020-10-27 08:00:00,1.31775,1.31823,1.3171,1.31769,2060,2,0
2020-10-27 09:00:00,1.31768,1.31867,1.31759,1.31815,1917,2,0
2020-10-27 10:00:00,1.31816,1.31965,1.3179,1.3186,3034,1,0
2020-10-27 11:00:00,1.3186,1.31967,1.3186,1.31927,2340,1,0
2020-10-27 12:00:00,1.3192599999999999,1.31948,1.31751,1.31755,1740,1,0
2020-10-27 13:00:00,1.31755,1.31761,1.31619,1.31627,1674,3,0
2020-10-27 14:00:00,1.31627,1.31807,1.31564,1.31771,1589,2,0
2020-10-27 15:00:00,1.31771,1.31846,1.3172,1.31756,2898,2,0
2020-10-27 16:00:00,1.31754,1.31821,1.31647,1.3168199999999999,3098,1,0
2020-10-27 17:00:00,1.3168199999999999,1.31748,1.31549,1.31574,2559,1,0
2020-10-27 18:00:00,1.31573,1.31598,1.3146900000000001,1.31478,1929,2,0
2020-10-27 19:00:00,1.31482,1.3152,1.31419,1.31508,2074,1,0
2020-10-27 20:00:00,1.31508,1.31654,1.3149899999999999,1.3165,1799,1,0
2020-10-27 21:00:00,1.31649,1.31746,1.31642,1.31711,1448,2,0
2020-10-27 22:00:00,1.3171,1.31859,1.31674,1.3183500000000001,902,3,0
2020-10-27 23:00:00,1.31833,1.3189899999999999,1.31789,1.31843,684,0,0
2020-10-28 00:00:00,1.31848,1.31982,1.31832,1.3195700000000001,1266,0,0
2020-10-28 01:00:00,1.31956,1.31985,1.31887,1.31918,1333,1,0
2020-10-28 02:00:00,1.31915,1.32,1.31901,1.31944,2789,2,0
2020-10-28 03:00:00,1.31944,1.3195299999999999,1.3183,1.3188,2837,3,0
2020-10-28 04:00:00,1.3188,1.31938,1.31872,1.31905,2027,1,0
2020-10-28 05:00:00,1.31905,1.3192300000000001,1.31881,1.31915,1921,1,0
2020-10-28 06:00:00,1.31916,1.31917,1.31851,1.31877,1310,4,0
2020-10-28 07:00:00,1.31877,1.31916,1.31792,1.3183099999999999,2020,2,0
2020-10-28 08:00:00,1.31834,1.31947,1.3179699999999999,1.31908,2424,1,0
2020-10-28 09:00:00,1.31908,1.3205,1.31884,1.32038,2498,1,0
2020-10-28 10:00:00,1.32038,1.32268,1.32024,1.32207,3193,0,0
2020-10-28 11:00:00,1.32207,1.32444,1.32206,1.3241800000000001,2936,1,0
2020-10-28 12:00:00,1.3241800000000001,1.32469,1.32355,1.32466,2333,3,0
2020-10-28 13:00:00,1.32461,1.326,1.32446,1.32583,2490,1,0
2020-10-28 14:00:00,1.32583,1.32959,1.32583,1.32793,3117,0,0
2020-10-28 15:00:00,1.32793,1.32941,1.32737,1.32782,4310,0,0
