time,open,high,low,close,tick_volume,spread,real_volume
2022-03-15 12:00:00,1.30415,1.30473,1.30316,1.30344,5562,0,0
2022-03-15 13:00:00,1.30344,1.30593,1.30335,1.30506,4894,0,0
2022-03-15 14:00:00,1.30506,1.30766,1.30506,1.3070300000000001,6468,0,0
2022-03-15 15:00:00,1.307,1.3078699999999999,1.30636,1.30735,7272,0,0
2022-03-15 16:00:00,1.30735,1.3078400000000001,1.3061,1.3070599999999999,6931,0,0
2022-03-15 17:00:00,1.30707,1.30887,1.3058,1.30666,7642,0,0
2022-03-15 18:00:00,1.30666,1.30689,1.30401,1.30501,7546,0,0
2022-03-15 19:00:00,1.30501,1.30546,1.30404,1.30419,4356,0,0
2022-03-15 20:00:00,1.3041800000000001,1.30437,1.30209,1.30322,4116,0,0
2022-03-15 21:00:00,1.30322,1.30476,1.3030599999999999,1.30476,4137,0,0
2022-03-15 22:00:00,1.30476,1.30478,1.30374,1.30414,2160,0,0
2022-03-15 23:00:00,1.30407,1.30465,1.3024499999999999,1.3037,611,15,0
2022-03-16 00:00:00,1.3035999999999999,1.30463,1.30352,1.30429,724,10,0
2022-03-16 01:00:00,1.30429,1.3048199999999999,1.30374,1.30435,1448,10,0
2022-03-16 02:00:00,1.3044,1.30506,1.30378,1.3038,3404,0,0
2022-03-16 03:00:00,1.3038,1.30569,1.30356,1.30527,3792,0,0
2022-03-16 04:00:00,1.30526,1.30562,1.30493,1.30498,2259,0,0
2022-03-16 05:00:00,1.30498,1.30565,1.3049,1.30525,2853,0,0
2022-03-16 06:00:00,1.30525,1.30556,1.30502,1.30505,1344,3,0
2022-03-16 07:00:00,1.30505,1.30641,1.3049,1.30622,2960,0,0
2022-03-16 08:00:00,1.30622,1.30622,1.30469,1.30598,3839,0,0
2022-03-16 09:00:00,1.30597,1.30598,1.30361,1.30393,4747,0,0
2022-03-16 10:00:00,1.30393,1.30702,1.30386,1.30584,7997,0,0
2022-03-16 11:00:00,1.30585,1.3072300000000001,1.30563,1.3060100000000001,4726,0,0
2022-03-16 12:00:00,1.30602,1.30718,1.30527,1.3057699999999999,5655,0,0
2022-03-16 13:00:00,1.30576,1.31054,1.30549,1.30935,5035,0,0
2022-03-16 14:00:00,1.30935,1.30955,1.30806,1.3092,4907,0,0
2022-03-16 15:00:00,1.30923,1.3097400000000001,1.30808,1.30837,5519,0,0
2022-03-16 16:00:00,1.30838,1.31165,1.30747,1.31024,11314,0,0
2022-03-16 17:00:00,1.31023,1.31135,1.30868,1.30952,8413,0,0
2022-03-16 18:00:00,1.30952,1.31142,1.30928,1.31124,5519,0,0
2022-03-16 19:00:00,1.31124,1.31124,1.3085200000000001,1.309,5017,0,0
2022-03-16 20:00:00,1.3089,1.3125200000000001,1.30429,1.31151,17000,0,0
2022-03-16 21:00:00,1.3115299999999999,1.3155700000000001,1.31045,1.31536,10287,0,0
2022-03-16 22:00:00,1.31536,1.31566,1.3142,1.31482,2655,0,0
2022-03-16 23:00:00,1.31486,1.31511,1.31348,1.31456,2559,15,0
2022-03-17 00:00:00,1.31425,1.31456,1.31253,1.31299,1172,10,0
2022-03-17 01:00:00,1.31299,1.31437,1.31293,1.31393,1408,10,0
2022-03-17 02:00:00,1.31393,1.31596,1.31388,1.31592,4576,0,0
2022-03-17 03:00:00,1.31592,1.31593,1.31337,1.31425,5174,0,0
2022-03-17 04:00:00,1.31426,1.31632,1.31409,1.31619,3681,0,0
2022-03-17 05:00:00,1.3162,1.3162,1.3153299999999999,1.3154,4248,0,0
2022-03-17 06:00:00,1.3154,1.31639,1.31517,1.31577,2699,0,0
2022-03-17 07:00:00,1.31577,1.31602,1.31531,1.31546,3589,0,0
2022-03-17 08:00:00,1.31545,1.31707,1.31485,1.31666,3896,0,0
2022-03-17 09:00:00,1.31666,1.31809,1.31638,1.31806,4533,0,0
2022-03-17 10:00:00,1.31805,1.31913,1.31744,1.3180100000000001,6097,0,0
2022-03-17 11:00:00,1.31758,1.31825,1.31725,1.31735,4457,0,0
2022-03-17 12:00:00,1.31735,1.3185,1.3154,1.31849,6439,0,0
2022-03-17 13:00:00,1.31851,1.3210899999999999,1.3183099999999999,1.32027,3952,0,0
2022-03-17 14:00:00,1.32026,1.32026,1.30878,1.30998,9697,0,0
2022-03-17 15:00:00,1.30999,1.31177,1.30929,1.31169,6961,0,0
2022-03-17 16:00:00,1.31172,1.31317,1.31036,1.31227,6009,0,0
2022-03-17 17:00:00,1.31226,1.31596,1.31168,1.31577,5439,0,0
2022-03-17 18:00:00,1.31577,1.31727,1.31477,1.31708,4539,0,0
2022-03-17 19:00:00,1.3170899999999999,1.31741,1.31601,1.31686,3475,0,0
2022-03-17 20:00:00,1.31687,1.31704,1.31509,1.31539,2945,0,0
2022-03-17 21:00:00,1.31539,1.31545,1.31453,1.3154,2951,0,0
2022-03-17 22:00:00,1.31541,1.3155299999999999,1.31441,1.31478,1709,0,0
2022-03-17 23:00:00,1.31482,1.31522,1.31459,1.31491,395,15,0
2022-03-18 00:00:00,1.31484,1.31565,1.31455,1.31498,809,12,0
2022-03-18 01:00:00,1.31498,1.31582,1.31475,1.31579,994,15,0
2022-03-18 02:00:00,1.31579,1.31837,1.31575,1.31604,4467,0,0
2022-03-18 03:00:00,1.31608,1.3166,1.31571,1.3161,4067,0,0
2022-03-18 04:00:00,1.3161,1.31619,1.3154,1.31582,2166,0,0
2022-03-18 05:00:00,1.31582,1.31616,1.31513,1.31597,2495,0,0
2022-03-18 06:00:00,1.31597,1.3161800000000001,1.3154,1.31542,2110,0,0
2022-03-18 07:00:00,1.31542,1.3165,1.31527,1.3164,2777,0,0
2022-03-18 08:00:00,1.3164,1.31731,1.31588,1.31607,3597,0,0
2022-03-18 09:00:00,1.31606,1.31633,1.31425,1.31551,4861,0,0
2022-03-18 10:00:00,1.31551,1.31583,1.31305,1.31476,5140,0,0
2022-03-18 11:00:00,1.31475,1.31491,1.31296,1.31387,4387,0,0
2022-03-18 12:00:00,1.31387,1.31475,1.31235,1.31288,5165,0,0
2022-03-18 13:00:00,1.31288,1.31351,1.3122099999999999,1.31289,3804,0,0
2022-03-18 14:00:00,1.31289,1.31436,1.31206,1.3125499999999999,4938,0,0
2022-03-18 15:00:00,1.31256,1.31331,1.31104,1.31314,6818,0,0
2022-03-18 16:00:00,1.31314,1.31586,1.31305,1.315,7222,0,0
2022-03-18 17:00:00,1.3149899999999999,1.3176999999999999,1.3146900000000001,1.31703,7062,0,0
2022-03-18 18:00:00,1.31702,1.31886,1.31663,1.31883,5982,0,0
2022-03-18 19:00:00,1.31882,1.31972,1.31739,1.3189199999999999,3235,0,0
2022-03-18 20:00:00,1.31891,1.31893,1.31738,1.3187,3759,0,0
2022-03-18 21:00:00,1.31867,1.31903,1.31808,1.31815,3671,0,0
2022-03-18 22:00:00,1.31816,1.3185799999999999,1.3173599999999999,1.31762,1668,0,0
2022-03-21 00:00:00,1.3169,1.31755,1.3165,1.31686,459,18,0
2022-03-21 01:00:00,1.31686,1.31711,1.31578,1.31585,916,13,0
2022-03-21 02:00:00,1.31585,1.31642,1.3155000000000001,1.31635,1050,3,0
2022-03-21 03:00:00,1.31636,1.31708,1.31628,1.31658,940,3,0
2022-03-21 04:00:00,1.31659,1.31663,1.31585,1.3164799999999999,906,3,0
2022-03-21 05:00:00,1.3164799999999999,1.31651,1.31572,1.31572,603,5,0
2022-03-21 06:00:00,1.31569,1.31577,1.31524,1.31524,536,4,0
2022-03-21 07:00:00,1.31525,1.31565,1.31488,1.31544,969,1,0
2022-03-21 08:00:00,1.31544,1.31597,1.31482,1.31495,1066,0,0
2022-03-21 09:00:00,1.3149600000000001,1.31668,1.31447,1.31531,2341,0,0
2022-03-21 10:00:00,1.3153000000000001,1.31704,1.31495,1.31501,5030,0,0
2022-03-21 11:00:00,1.31501,1.31564,1.3142,1.31503,4127,0,0
2022-03-21 12:00:00,1.31503,1.31525,1.3135,1.31352,3249,0,0
2022-03-21 13:00:00,1.31352,1.3143,1.31269,1.31415,4893,0,0
2022-03-21 14:00:00,1.31416,1.31577,1.31364,1.31528,4473,0,0
2022-03-21 15:00:00,1.31528,1.31876,1.3152300000000001,1.31734,5078,0,0
2022-03-21 16:00:00,1.31734,1.31989,1.31704,1.31982,5986,0,0
2022-03-21 17:00:00,1.31982,1.32101,1.31866,1.31997,4917,0,0
2022-03-21 18:00:00,1.31997,1.32067,1.31851,1.3198400000000001,7825,0,0
2022-03-21 19:00:00,1.31983,1.32023,1.31671,1.3176999999999999,5785,0,0
2022-03-21 20:00:00,1.31771,1.31782,1.31588,1.31598,3972,0,0
2022-03-21 21:00:00,1.31598,1.31636,1.31549,1.31636,3938,0,0
2022-03-21 22:00:00,1.31636,1.31693,1.3157,1.31674,1658,0,0
2022-03-21 23:00:00,1.31677,1.31714,1.3155999999999999,1.31642,453,15,0
2022-03-22 00:00:00,1.31631,1.3167200000000001,1.31598,1.31665,502,16,0
2022-03-22 01:00:00,1.31665,1.31689,1.31627,1.31689,719,10,0
2022-03-22 02:00:00,1.31689,1.31691,1.31328,1.3138,3972,0,0
2022-03-22 03:00:00,1.31379,1.3148900000000001,1.31373,1.3143,5727,0,0
2022-03-22 04:00:00,1.3143,1.3152300000000001,1.31414,1.31516,3652,0,0
2022-03-22 05:00:00,1.31517,1.31545,1.31449,1.31518,3391,0,0
2022-03-22 06:00:00,1.31518,1.31522,1.3125,1.31346,3899,0,0
2022-03-22 07:00:00,1.31346,1.31387,1.31239,1.31268,4138,0,0
2022-03-22 08:00:00,1.31266,1.31319,1.31203,1.31229,4742,0,0
2022-03-22 09:00:00,1.31229,1.31417,1.312,1.31395,4629,0,0
2022-03-22 10:00:00,1.31394,1.31938,1.3130899999999999,1.31772,7806,0,0
2022-03-22 11:00:00,1.31773,1.31968,1.31728,1.31851,6483,0,0
2022-03-22 12:00:00,1.31849,1.32176,1.3178,1.3210899999999999,5974,0,0
2022-03-22 13:00:00,1.3210899999999999,1.32272,1.3206,1.3221,6268,0,0
2022-03-22 14:00:00,1.32211,1.32478,1.32195,1.32338,6853,0,0
2022-03-22 15:00:00,1.32339,1.3268499999999999,1.32339,1.32675,6889,0,0
2022-03-22 16:00:00,1.32676,1.3274,1.3247200000000001,1.32511,6736,0,0
2022-03-22 17:00:00,1.32512,1.3261,1.32355,1.32591,6360,0,0
2022-03-22 18:00:00,1.3259,1.32596,1.32471,1.32534,5615,0,0
2022-03-22 19:00:00,1.32534,1.32608,1.3247,1.32516,4509,0,0
2022-03-22 20:00:00,1.32517,1.32576,1.32505,1.32541,3486,0,0
2022-03-22 21:00:00,1.32541,1.32642,1.3247900000000001,1.32595,3424,0,0
2022-03-22 22:00:00,1.32596,1.3263,1.32561,1.32607,1001,0,0
2022-03-22 23:00:00,1.3261,1.32682,1.32573,1.3260100000000001,450,6,0
2022-03-23 00:00:00,1.32577,1.32713,1.32529,1.32694,1029,6,0
2022-03-23 01:00:00,1.32693,1.32697,1.32612,1.32656,1634,8,0
2022-03-23 02:00:00,1.3265500000000001,1.32748,1.3265500000000001,1.32709,3441,0,0
2022-03-23 03:00:00,1.32707,1.3281100000000001,1.32695,1.32805,2994,0,0
2022-03-23 04:00:00,1.32805,1.32986,1.32794,1.32884,3734,0,0
2022-03-23 05:00:00,1.32884,1.32929,1.3281399999999999,1.32852,2949,0,0
2022-03-23 06:00:00,1.32852,1.32868,1.32779,1.32795,2308,0,0
2022-03-23 07:00:00,1.32794,1.32917,1.32772,1.32866,3179,0,0
2022-03-23 08:00:00,1.32866,1.32866,1.32731,1.32764,3057,0,0
2022-03-23 09:00:00,1.32767,1.3288,1.32566,1.32612,5004,0,0
2022-03-23 10:00:00,1.32612,1.3262800000000001,1.32213,1.32229,4878,0,0
2022-03-23 11:00:00,1.32229,1.32447,1.32172,1.32274,4754,0,0
2022-03-23 12:00:00,1.32275,1.3232599999999999,1.32145,1.32185,4119,0,0
2022-03-23 13:00:00,1.32185,1.32219,1.31998,1.32085,5786,0,0
2022-03-23 14:00:00,1.32086,1.32093,1.31783,1.31949,5803,0,0
2022-03-23 15:00:00,1.3195000000000001,1.32013,1.31753,1.31759,6992,0,0
2022-03-23 16:00:00,1.31758,1.3207,1.31758,1.31958,7047,0,0
2022-03-23 17:00:00,1.31958,1.32147,1.31951,1.3212,5562,0,0
2022-03-23 18:00:00,1.32118,1.32148,1.31993,1.32023,4120,0,0
2022-03-23 19:00:00,1.32023,1.3210600000000001,1.3197999999999999,1.32076,3379,0,0
2022-03-23 20:00:00,1.32078,1.3213,1.3204099999999999,1.32051,2554,0,0
2022-03-23 21:00:00,1.32053,1.32111,1.3204,1.32093,2540,0,0
2022-03-23 22:00:00,1.32094,1.32111,1.32042,1.32042,1031,0,0
2022-03-23 23:00:00,1.32037,1.3209,1.32008,1.32023,420,15,0
2022-03-24 00:00:00,1.3201800000000001,1.32094,1.3195000000000001,1.31979,562,10,0
2022-03-24 01:00:00,1.31979,1.32062,1.31979,1.32044,1056,6,0
2022-03-24 02:00:00,1.3205,1.32129,1.31967,1.31993,3850,0,0
2022-03-24 03:00:00,1.31993,1.32006,1.31836,1.31916,5193,0,0
2022-03-24 04:00:00,1.31915,1.31931,1.31873,1.31921,3608,0,0
2022-03-24 05:00:00,1.31921,1.31958,1.31882,1.3193,3704,0,0
2022-03-24 06:00:00,1.3193,1.31952,1.31837,1.31905,3179,0,0
2022-03-24 07:00:00,1.31905,1.31914,1.31818,1.31841,4573,0,0
2022-03-24 08:00:00,1.3184,1.32019,1.31839,1.31902,3970,0,0
2022-03-24 09:00:00,1.31902,1.32056,1.31807,1.31821,4748,0,0
2022-03-24 10:00:00,1.31822,1.31927,1.31576,1.31605,7993,0,0
2022-03-24 11:00:00,1.31606,1.31787,1.3157,1.31754,4921,0,0
2022-03-24 12:00:00,1.31753,1.31964,1.31715,1.31956,5015,0,0
2022-03-24 13:00:00,1.31956,1.32125,1.318,1.32028,6514,0,0
2022-03-24 14:00:00,1.32028,1.32141,1.31867,1.31983,6064,0,0
2022-03-24 15:00:00,1.31982,1.3199100000000001,1.31676,1.31805,7520,0,0
2022-03-24 16:00:00,1.3180399999999999,1.31943,1.31669,1.3191899999999999,7709,0,0
2022-03-24 17:00:00,1.3192,1.32056,1.3180399999999999,1.31843,8108,0,0
2022-03-24 18:00:00,1.31844,1.31898,1.31779,1.31789,5579,0,0
2022-03-24 19:00:00,1.31789,1.31834,1.31698,1.31712,4672,0,0
2022-03-24 20:00:00,1.31712,1.31834,1.3167,1.3182800000000001,4011,0,0
2022-03-24 21:00:00,1.31825,1.31955,1.3178,1.31907,2915,0,0
2022-03-24 22:00:00,1.31907,1.31913,1.3182800000000001,1.31861,1193,0,0
2022-03-24 23:00:00,1.31877,1.31913,1.31747,1.31825,364,11,0
2022-03-25 00:00:00,1.31803,1.31912,1.31803,1.3189899999999999,494,10,0
2022-03-25 01:00:00,1.3189899999999999,1.3195999999999999,1.31879,1.31933,788,6,0
2022-03-25 02:00:00,1.31933,1.31988,1.31832,1.31887,4548,0,0
2022-03-25 03:00:00,1.31887,1.3213,1.31863,1.32129,6404,0,0
2022-03-25 04:00:00,1.32129,1.3213300000000001,1.31994,1.32069,3729,2,0
2022-03-25 05:00:00,1.32068,1.32129,1.32046,1.32061,4302,0,0
2022-03-25 06:00:00,1.32062,1.32249,1.3206,1.32219,3766,0,0
2022-03-25 07:00:00,1.32219,1.32236,1.32128,1.32186,2372,0,0
2022-03-25 08:00:00,1.32186,1.32202,1.32062,1.32115,3196,0,0
2022-03-25 09:00:00,1.3211300000000001,1.32124,1.3186499999999999,1.3189600000000001,4768,0,0
2022-03-25 10:00:00,1.3189600000000001,1.31929,1.31605,1.31623,6614,0,0
2022-03-25 11:00:00,1.31624,1.31768,1.31592,1.31643,5068,0,0
2022-03-25 12:00:00,1.31642,1.31895,1.31631,1.31895,3480,0,0
2022-03-25 13:00:00,1.31894,1.32002,1.31806,1.31974,3863,0,0
2022-03-25 14:00:00,1.31974,1.32053,1.31929,1.31958,4434,0,0
2022-03-25 15:00:00,1.3195999999999999,1.32002,1.31788,1.31867,8209,0,0
2022-03-25 16:00:00,1.31873,1.32226,1.31817,1.32086,8630,0,0
2022-03-25 17:00:00,1.32088,1.3209,1.31887,1.31913,8869,0,0
2022-03-25 18:00:00,1.31911,1.31992,1.31809,1.31897,6860,0,0
2022-03-25 19:00:00,1.3189600000000001,1.31948,1.31815,1.31946,5221,0,0
2022-03-25 20:00:00,1.31947,1.31981,1.3183,1.31836,5347,0,0
2022-03-25 21:00:00,1.3183500000000001,1.31934,1.31789,1.31902,4361,0,0
2022-03-25 22:00:00,1.31902,1.31903,1.31812,1.31837,1125,0,0
2022-03-28 00:00:00,1.3170600000000001,1.31839,1.3170600000000001,1.31788,407,26,0
2022-03-28 01:00:00,1.31806,1.3183,1.31697,1.3171599999999999,688,10,0
2022-03-28 02:00:00,1.31722,1.31754,1.31683,1.31727,1236,1,0
2022-03-28 03:00:00,1.31727,1.31765,1.31555,1.31585,3032,0,0
2022-03-28 04:00:00,1.31583,1.31659,1.31491,1.31609,6331,0,0
2022-03-28 05:00:00,1.31609,1.31661,1.31454,1.31558,5381,0,0
2022-03-28 06:00:00,1.31558,1.31602,1.31474,1.31542,3508,0,0
2022-03-28 07:00:00,1.31542,1.31579,1.3146499999999999,1.31467,3419,0,0
2022-03-28 08:00:00,1.31466,1.3147,1.31352,1.31375,3121,0,0
2022-03-28 09:00:00,1.31373,1.31574,1.31303,1.31561,5657,0,0
2022-03-28 10:00:00,1.31561,1.31647,1.31414,1.3146200000000001,7908,0,0
2022-03-28 11:00:00,1.31464,1.31674,1.31382,1.31627,9433,0,0
2022-03-28 12:00:00,1.31628,1.31628,1.31257,1.31315,7022,0,0
2022-03-28 13:00:00,1.31315,1.31595,1.31305,1.31554,5468,0,0
2022-03-28 14:00:00,1.31554,1.31579,1.31053,1.31143,6190,0,0
2022-03-28 15:00:00,1.31143,1.31172,1.3096999999999999,1.3101,7810,0,0
2022-03-28 16:00:00,1.3101,1.31058,1.30792,1.30822,8366,0,0
2022-03-28 17:00:00,1.30819,1.30878,1.30668,1.30831,7728,0,0
2022-03-28 18:00:00,1.30831,1.30954,1.30804,1.3091,6044,0,0
2022-03-28 19:00:00,1.3091,1.30984,1.3084799999999999,1.30901,4569,0,0
2022-03-28 20:00:00,1.30899,1.30998,1.30865,1.30866,3327,0,0
2022-03-28 21:00:00,1.30867,1.30984,1.30839,1.30966,3280,0,0
2022-03-28 22:00:00,1.30966,1.3096999999999999,1.3082099999999999,1.30939,2831,0,0
2022-03-28 23:00:00,1.30939,1.30953,1.30887,1.30896,1110,2,0
2022-03-29 00:00:00,1.3089,1.30924,1.30847,1.30924,323,18,0
2022-03-29 01:00:00,1.30923,1.31022,1.30881,1.30983,662,10,0
2022-03-29 02:00:00,1.30983,1.31058,1.30972,1.30987,1076,3,0
2022-03-29 03:00:00,1.30987,1.31027,1.30783,1.30798,5855,0,0
2022-03-29 04:00:00,1.30797,1.31058,1.30797,1.31034,5819,0,0
2022-03-29 05:00:00,1.31034,1.31053,1.30946,1.30992,3219,1,0
2022-03-29 06:00:00,1.30995,1.3103099999999999,1.3090899999999999,1.30956,3860,0,0
2022-03-29 07:00:00,1.30957,1.31041,1.30922,1.30929,3879,0,0
2022-03-29 08:00:00,1.30929,1.30969,1.30868,1.3094700000000001,3486,0,0
2022-03-29 09:00:00,1.30944,1.31098,1.3091599999999999,1.31088,5174,0,0
2022-03-29 10:00:00,1.31084,1.31155,1.30867,1.30915,6999,0,0
2022-03-29 11:00:00,1.3091300000000001,1.31089,1.3056,1.3060100000000001,6567,0,0
2022-03-29 12:00:00,1.3060100000000001,1.30992,1.30512,1.3085,8725,0,0
2022-03-29 13:00:00,1.30849,1.31095,1.3083,1.30964,5709,0,0
2022-03-29 14:00:00,1.30963,1.3148,1.30652,1.31285,9737,0,0
2022-03-29 15:00:00,1.31288,1.316,1.31223,1.31456,12910,0,0
2022-03-29 16:00:00,1.31455,1.31509,1.31285,1.31328,10148,0,0
2022-03-29 17:00:00,1.31322,1.31569,1.31281,1.31358,11464,0,0
2022-03-29 18:00:00,1.31357,1.31433,1.31287,1.31299,7915,0,0
2022-03-29 19:00:00,1.31299,1.31299,1.30812,1.30862,5503,0,0
2022-03-29 20:00:00,1.30857,1.30862,1.3060100000000001,1.30737,3833,0,0
2022-03-29 21:00:00,1.30736,1.30952,1.30715,1.30946,3551,0,0
2022-03-29 22:00:00,1.30944,1.31057,1.30934,1.30983,3345,0,0
2022-03-29 23:00:00,1.30983,1.30985,1.30892,1.3091599999999999,969,2,0
2022-03-30 00:00:00,1.30871,1.3096,1.30823,1.30955,376,24,0
2022-03-30 01:00:00,1.3094999999999999,1.31017,1.3094299999999999,1.3096700000000001,618,10,0
2022-03-30 02:00:00,1.3096700000000001,1.3100800000000001,1.3093,1.30935,1362,0,0
2022-03-30 03:00:00,1.30933,1.3101099999999999,1.30884,1.30981,4602,0,0
2022-03-30 04:00:00,1.30982,1.31083,1.30927,1.30952,5287,0,0
2022-03-30 05:00:00,1.30952,1.3107,1.3093,1.31057,4401,0,0
2022-03-30 06:00:00,1.31057,1.31117,1.30997,1.3107,4447,0,0
2022-03-30 07:00:00,1.3107,1.311,1.30992,1.31007,3581,0,0
2022-03-30 08:00:00,1.31006,1.31228,1.30989,1.31207,3503,0,0
2022-03-30 09:00:00,1.31204,1.3130899999999999,1.31107,1.31231,5659,0,0
2022-03-30 10:00:00,1.31231,1.31338,1.31049,1.31265,8205,0,0
2022-03-30 11:00:00,1.31271,1.31417,1.31173,1.31406,7656,0,0
2022-03-30 12:00:00,1.31406,1.31605,1.31336,1.31512,5154,0,0
2022-03-30 13:00:00,1.31512,1.3152,1.31296,1.31409,6892,0,0
2022-03-30 14:00:00,1.31409,1.31617,1.3137400000000001,1.31592,5449,0,0
2022-03-30 15:00:00,1.31592,1.31678,1.3146,1.31589,7400,0,0
2022-03-30 16:00:00,1.31589,1.31795,1.3149199999999999,1.31735,7893,0,0
2022-03-30 17:00:00,1.31734,1.3182800000000001,1.3161399999999999,1.31726,7330,0,0
2022-03-30 18:00:00,1.31723,1.3176999999999999,1.31482,1.31503,5894,0,0
2022-03-30 19:00:00,1.31502,1.31552,1.3140399999999999,1.31437,3662,0,0
2022-03-30 20:00:00,1.31437,1.31444,1.3127,1.31287,3061,0,0
2022-03-30 21:00:00,1.3128600000000001,1.31382,1.3128199999999999,1.3138,2154,0,0
2022-03-30 22:00:00,1.3138,1.3139,1.3130600000000001,1.3134000000000001,3310,0,0
2022-03-30 23:00:00,1.31342,1.31387,1.31322,1.31328,992,2,0
2022-03-31 00:00:00,1.3131300000000001,1.31355,1.31293,1.31331,237,33,0
2022-03-31 01:00:00,1.31331,1.31386,1.31323,1.31381,763,10,0
2022-03-31 02:00:00,1.31381,1.31391,1.3131300000000001,1.31368,1414,2,0
2022-03-31 03:00:00,1.31368,1.31426,1.3128,1.31415,5635,0,0
2022-03-31 04:00:00,1.31417,1.31439,1.31291,1.31351,4541,0,0
2022-03-31 05:00:00,1.31352,1.31352,1.31204,1.31204,3679,0,0
2022-03-31 06:00:00,1.31205,1.31223,1.31145,1.31164,2987,0,0
2022-03-31 07:00:00,1.31165,1.31178,1.31098,1.31154,2818,0,0
2022-03-31 08:00:00,1.31154,1.31273,1.31128,1.31271,3591,0,0
2022-03-31 09:00:00,1.31273,1.31424,1.31251,1.31356,6455,0,0
2022-03-31 10:00:00,1.31357,1.31485,1.31329,1.31355,6389,0,0
2022-03-31 11:00:00,1.31354,1.31432,1.31103,1.31211,6341,0,0
2022-03-31 12:00:00,1.31211,1.31305,1.3112,1.31216,5912,0,0
2022-03-31 13:00:00,1.31216,1.31329,1.31176,1.3119399999999999,5578,0,0
2022-03-31 14:00:00,1.3119399999999999,1.3140800000000001,1.31162,1.31259,5049,0,0
2022-03-31 15:00:00,1.31259,1.3141,1.31178,1.31392,5436,0,0
2022-03-31 16:00:00,1.31392,1.31418,1.31055,1.31338,8933,0,0
2022-03-31 17:00:00,1.31338,1.31701,1.31122,1.3161399999999999,10043,0,0
2022-03-31 18:00:00,1.3161399999999999,1.31756,1.31396,1.31501,7934,0,0
2022-03-31 19:00:00,1.31501,1.31508,1.31333,1.31383,4237,0,0
2022-03-31 20:00:00,1.3138,1.3152599999999999,1.31363,1.31426,3362,0,0
2022-03-31 21:00:00,1.31426,1.31429,1.31304,1.3134700000000001,3188,0,0
2022-03-31 22:00:00,1.31345,1.3149,1.31327,1.31371,3393,0,0
2022-03-31 23:00:00,1.31371,1.31467,1.31349,1.31354,1383,2,0
2022-04-01 00:00:00,1.31325,1.3144,1.3129,1.31359,2276,21,0
2022-04-01 01:00:00,1.31349,1.31506,1.31341,1.31456,3824,17,0
2022-04-01 02:00:00,1.31456,1.3148,1.31396,1.31452,1122,3,0
2022-04-01 03:00:00,1.31452,1.3146499999999999,1.3131599999999999,1.31371,3983,0,0
2022-04-01 04:00:00,1.31371,1.31397,1.31327,1.31356,4046,0,0
2022-04-01 05:00:00,1.31356,1.31378,1.31223,1.31242,2811,1,0
2022-04-01 06:00:00,1.3124500000000001,1.31358,1.3122,1.3134000000000001,2644,0,0
2022-04-01 07:00:00,1.31339,1.31354,1.3129,1.31307,2838,0,0
2022-04-01 08:00:00,1.3130899999999999,1.31391,1.31296,1.31332,2236,0,0
2022-04-01 09:00:00,1.31332,1.31368,1.31199,1.31237,4932,0,0
2022-04-01 10:00:00,1.31236,1.3131,1.31132,1.3123,6210,0,0
2022-04-01 11:00:00,1.31231,1.31292,1.3115299999999999,1.31284,5038,0,0
2022-04-01 12:00:00,1.31285,1.31334,1.31223,1.31278,5533,0,0
2022-04-01 13:00:00,1.31278,1.31458,1.31278,1.31416,3836,0,0
2022-04-01 14:00:00,1.31416,1.3145,1.31304,1.31305,3789,0,0
2022-04-01 15:00:00,1.3130600000000001,1.31348,1.31085,1.31119,6401,0,0
2022-04-01 16:00:00,1.31119,1.31179,1.3090600000000001,1.30997,6074,0,0
2022-04-01 17:00:00,1.30994,1.31129,1.30863,1.31079,7571,0,0
2022-04-01 18:00:00,1.31077,1.31138,1.30992,1.31129,5249,0,0
2022-04-01 19:00:00,1.31129,1.31146,1.3102,1.31044,3651,0,0
2022-04-01 20:00:00,1.31044,1.3105,1.30921,1.30954,3492,0,0
2022-04-01 21:00:00,1.30953,1.31088,1.30945,1.31063,3168,0,0
2022-04-01 22:00:00,1.31063,1.3114,1.31055,1.31135,3249,0,0
2022-04-01 23:00:00,1.31135,1.3115299999999999,1.31082,1.31108,846,2,0
2022-04-04 00:00:00,1.30829,1.31108,1.30829,1.31056,413,20,0
2022-04-04 01:00:00,1.31056,1.31089,1.30973,1.3102800000000001,724,21,0
2022-04-04 02:00:00,1.31026,1.31059,1.30998,1.31041,678,3,0
2022-04-04 03:00:00,1.31042,1.31163,1.3101099999999999,1.31124,3432,0,0
2022-04-04 04:00:00,1.3112300000000001,1.31174,1.3106499999999999,1.31131,3537,0,0
2022-04-04 05:00:00,1.31129,1.3114,1.31084,1.31138,2955,1,0
2022-04-04 06:00:00,1.31134,1.31202,1.31107,1.31145,2021,0,0
2022-04-04 07:00:00,1.31145,1.3119100000000001,1.31141,1.31178,2028,0,0
2022-04-04 08:00:00,1.31178,1.31284,1.31171,1.3127900000000001,3095,0,0
2022-04-04 09:00:00,1.31269,1.31336,1.31175,1.3127,4220,0,0
2022-04-04 10:00:00,1.31265,1.31369,1.31223,1.31276,5716,0,0
2022-04-04 11:00:00,1.31278,1.31292,1.31139,1.3115,5554,0,0
2022-04-04 12:00:00,1.3115,1.31239,1.31145,1.31179,4422,0,0
2022-04-04 13:00:00,1.31179,1.31228,1.30933,1.30944,4357,0,0
