time,open,high,low,close,tick_volume,spread,real_volume
2020-10-09 14:00:00,0.91146,0.91313,0.91092,0.91156,2584,1,0
2020-10-09 15:00:00,0.91157,0.91223,0.9105,0.91063,2695,1,0
2020-10-09 16:00:00,0.91063,0.91124,0.91009,0.91013,2683,2,0
2020-10-09 17:00:00,0.91012,0.91064,0.90856,0.90898,3369,0,0
2020-10-09 18:00:00,0.90897,0.90943,0.90805,0.90896,3491,0,0
2020-10-09 19:00:00,0.90895,0.90922,0.90751,0.90801,2436,2,0
2020-10-09 20:00:00,0.90801,0.90826,0.90697,0.90729,1337,3,0
2020-10-09 21:00:00,0.90728,0.90731,0.90694,0.90703,1550,1,0
2020-10-09 22:00:00,0.90704,0.90704,0.90642,0.90663,1660,1,0
2020-10-09 23:00:00,0.90662,0.90714,0.90631,0.90638,1007,1,0
2020-10-12 00:00:00,0.90686,0.90747,0.90643,0.90643,622,16,0
2020-10-12 01:00:00,0.90643,0.90674,0.9063,0.9065,1814,1,0
2020-10-12 02:00:00,0.90651,0.90696,0.90649,0.90672,644,5,0
2020-10-12 03:00:00,0.90672,0.90698,0.9065,0.90662,1428,5,0
2020-10-12 04:00:00,0.90662,0.9072,0.90658,0.90698,1695,3,0
2020-10-12 05:00:00,0.90698,0.90712,0.90683,0.90705,738,5,0
2020-10-12 06:00:00,0.90705,0.90708,0.90667,0.9067,680,3,0
2020-10-12 07:00:00,0.9067,0.90673,0.90625,0.90626,463,5,0
2020-10-12 08:00:00,0.90626,0.90658,0.90603,0.9062,927,4,0
2020-10-12 09:00:00,0.90619,0.90619,0.90516,0.90533,1605,1,0
2020-10-12 10:00:00,0.90533,0.9075,0.90484,0.90699,3189,0,0
2020-10-12 11:00:00,0.907,0.9075,0.9062,0.90748,2291,2,0
2020-10-12 12:00:00,0.90749,0.90781,0.90594,0.90594,2217,2,0
2020-10-12 13:00:00,0.90597,0.90727,0.90595,0.90649,1663,5,0
2020-10-12 14:00:00,0.90645,0.90678,0.90512,0.9057,1978,1,0
2020-10-12 15:00:00,0.90569,0.90612,0.90502,0.90544,2370,2,0
2020-10-12 16:00:00,0.90544,0.90595,0.90508,0.90576,2113,1,0
2020-10-12 17:00:00,0.90576,0.90616,0.90362,0.90424,2928,1,0
2020-10-12 18:00:00,0.90426,0.90433,0.90278,0.90364,2094,0,0
2020-10-12 19:00:00,0.90364,0.90434,0.90329,0.9041,1762,1,0
2020-10-12 20:00:00,0.9041,0.9042,0.90344,0.90358,1268,5,0
2020-10-12 21:00:00,0.90358,0.90412,0.90331,0.90412,929,4,0
2020-10-12 22:00:00,0.90412,0.90415,0.90382,0.90411,1009,6,0
2020-10-12 23:00:00,0.90409,0.9042,0.90371,0.90403,627,6,0
2020-10-13 00:00:00,0.90356,0.90445,0.90345,0.90378,586,33,0
2020-10-13 01:00:00,0.90378,0.9042,0.90376,0.90417,845,8,0
2020-10-13 02:00:00,0.90416,0.90424,0.90403,0.90411,432,8,0
2020-10-13 03:00:00,0.90411,0.90447,0.90389,0.90433,1594,3,0
2020-10-13 04:00:00,0.90433,0.90455,0.90404,0.90417,1138,6,0
2020-10-13 05:00:00,0.90417,0.90451,0.90417,0.90427,808,1,0
2020-10-13 06:00:00,0.90426,0.90428,0.90411,0.90426,797,7,0
2020-10-13 07:00:00,0.90427,0.90431,0.90398,0.90406,432,5,0
2020-10-13 08:00:00,0.90406,0.90452,0.9036,0.9038,1093,5,0
2020-10-13 09:00:00,0.9038,0.90416,0.9033,0.90348,1876,4,0
2020-10-13 10:00:00,0.90347,0.90464,0.90317,0.90456,2957,4,0
2020-10-13 11:00:00,0.90457,0.90522,0.9026,0.90262,2895,1,0
2020-10-13 12:00:00,0.90262,0.90387,0.90187,0.90321,2970,2,0
2020-10-13 13:00:00,0.9032,0.90372,0.90289,0.90322,1928,6,0
2020-10-13 14:00:00,0.90322,0.90565,0.90282,0.9046,3143,1,0
2020-10-13 15:00:00,0.9046,0.90636,0.9046,0.90608,2963,1,0
2020-10-13 16:00:00,0.9061,0.90731,0.90524,0.90571,3446,1,0
2020-10-13 17:00:00,0.9057,0.90618,0.90418,0.9044,4598,1,0
2020-10-13 18:00:00,0.90439,0.90568,0.90386,0.90501,2871,0,0
2020-10-13 19:00:00,0.90501,0.90596,0.90453,0.90555,2480,1,0
2020-10-13 20:00:00,0.90555,0.90751,0.90542,0.90731,1903,1,0
2020-10-13 21:00:00,0.90731,0.90807,0.90706,0.9077,2123,1,0
2020-10-13 22:00:00,0.90769,0.90849,0.90765,0.90784,1657,2,0
2020-10-13 23:00:00,0.90784,0.90813,0.9077,0.9077,705,6,0
2020-10-14 00:00:00,0.90767,0.90795,0.90759,0.9077,309,29,0
2020-10-14 01:00:00,0.9077,0.908,0.90764,0.90781,499,10,0
2020-10-14 02:00:00,0.90781,0.90794,0.90765,0.90775,365,6,0
2020-10-14 03:00:00,0.90775,0.908,0.90747,0.90782,1021,2,0
2020-10-14 04:00:00,0.90782,0.90832,0.90777,0.90803,1499,3,0
2020-10-14 05:00:00,0.90803,0.90803,0.90741,0.90772,1032,6,0
2020-10-14 06:00:00,0.90772,0.9079,0.90753,0.90787,623,3,0
2020-10-14 07:00:00,0.90787,0.90909,0.90773,0.90867,882,0,0
2020-10-14 08:00:00,0.90866,0.90936,0.90845,0.90928,963,2,0
2020-10-14 09:00:00,0.90928,0.91085,0.90922,0.91075,2118,1,0
2020-10-14 10:00:00,0.91075,0.91207,0.91025,0.91104,3545,2,0
2020-10-14 11:00:00,0.91104,0.91123,0.90946,0.90967,2409,1,0
2020-10-14 12:00:00,0.90965,0.90985,0.90458,0.90662,4013,0,0
2020-10-14 13:00:00,0.90662,0.90672,0.90492,0.90606,3119,2,0
2020-10-14 14:00:00,0.9061,0.9062,0.90404,0.90491,3031,2,0
2020-10-14 15:00:00,0.90493,0.90584,0.90213,0.90264,4303,0,0
2020-10-14 16:00:00,0.90263,0.90296,0.90202,0.90208,2949,1,0
2020-10-14 17:00:00,0.90209,0.90248,0.90067,0.90171,3538,0,0
2020-10-14 18:00:00,0.90171,0.9031,0.90129,0.90259,2934,1,0
2020-10-14 19:00:00,0.9026,0.90306,0.90222,0.90279,2031,1,0
2020-10-14 20:00:00,0.90279,0.9028,0.90199,0.90205,1471,3,0
2020-10-14 21:00:00,0.90204,0.90236,0.90173,0.90217,1613,1,0
2020-10-14 22:00:00,0.90217,0.90246,0.90167,0.90187,1485,2,0
2020-10-14 23:00:00,0.90187,0.90275,0.90177,0.90258,1076,2,0
2020-10-15 00:00:00,0.90257,0.90279,0.90192,0.90242,1188,4,0
2020-10-15 01:00:00,0.90242,0.90276,0.90236,0.90262,1050,7,0
2020-10-15 02:00:00,0.90262,0.90275,0.90233,0.90254,766,8,0
2020-10-15 03:00:00,0.90254,0.90271,0.90205,0.90206,1128,1,0
2020-10-15 04:00:00,0.90206,0.90275,0.90197,0.90273,1327,2,0
2020-10-15 05:00:00,0.90273,0.90286,0.90248,0.9026,932,2,0
2020-10-15 06:00:00,0.9026,0.90295,0.90252,0.90292,586,5,0
2020-10-15 07:00:00,0.90292,0.90294,0.90256,0.90257,545,4,0
2020-10-15 08:00:00,0.90257,0.90301,0.90233,0.90285,706,1,0
2020-10-15 09:00:00,0.90286,0.90394,0.90257,0.90273,2041,2,0
2020-10-15 10:00:00,0.90267,0.90378,0.90217,0.9026,3283,5,0
2020-10-15 11:00:00,0.9026,0.9049,0.90157,0.9041,4406,1,0
2020-10-15 12:00:00,0.9041,0.90473,0.90241,0.90288,2700,2,0
2020-10-15 13:00:00,0.90283,0.90582,0.90265,0.9046,2963,1,0
2020-10-15 14:00:00,0.90458,0.90727,0.90415,0.90566,3262,1,0
2020-10-15 15:00:00,0.90566,0.90647,0.90477,0.90512,3521,2,0
2020-10-15 16:00:00,0.9051,0.90625,0.90323,0.90375,4041,0,0
2020-10-15 17:00:00,0.90374,0.90703,0.90354,0.90654,4708,1,0
2020-10-15 18:00:00,0.90654,0.90657,0.90481,0.90576,3949,1,0
2020-10-15 19:00:00,0.90576,0.90646,0.90411,0.9052,3114,0,0
2020-10-15 20:00:00,0.90521,0.90655,0.90479,0.90636,2687,1,0
2020-10-15 21:00:00,0.90636,0.90686,0.90609,0.90669,2215,2,0
2020-10-15 22:00:00,0.90669,0.90739,0.90658,0.90725,1745,1,0
2020-10-15 23:00:00,0.90726,0.90771,0.90693,0.90697,898,1,0
2020-10-16 00:00:00,0.90694,0.90744,0.90572,0.90739,628,22,0
2020-10-16 01:00:00,0.9074,0.90761,0.90692,0.9073,2179,1,0
2020-10-16 02:00:00,0.90727,0.90754,0.90716,0.90722,2174,6,0
2020-10-16 03:00:00,0.90722,0.90784,0.90699,0.90747,2061,1,0
2020-10-16 04:00:00,0.90747,0.90795,0.90737,0.90771,1145,2,0
2020-10-16 05:00:00,0.9077,0.90823,0.90768,0.90787,792,2,0
2020-10-16 06:00:00,0.90787,0.90797,0.90737,0.90754,751,5,0
2020-10-16 07:00:00,0.90754,0.90788,0.90751,0.90774,590,2,0
2020-10-16 08:00:00,0.90775,0.90813,0.90767,0.90776,554,3,0
2020-10-16 09:00:00,0.90776,0.90829,0.90572,0.90604,1530,1,0
2020-10-16 10:00:00,0.90606,0.90733,0.90513,0.90576,3607,1,0
2020-10-16 11:00:00,0.90577,0.90604,0.90443,0.90498,2771,3,0
2020-10-16 12:00:00,0.90498,0.90606,0.90456,0.90487,2228,2,0
2020-10-16 13:00:00,0.90487,0.91062,0.90434,0.90887,3883,2,0
2020-10-16 14:00:00,0.90886,0.91091,0.90699,0.90842,6038,2,0
2020-10-16 15:00:00,0.90842,0.91062,0.90781,0.90878,3726,1,0
2020-10-16 16:00:00,0.90878,0.91093,0.90858,0.90878,4135,1,0
2020-10-16 17:00:00,0.90878,0.90906,0.90613,0.90642,4293,1,0
2020-10-16 18:00:00,0.90642,0.90711,0.90606,0.90611,2683,3,0
2020-10-16 19:00:00,0.90612,0.90732,0.90496,0.90668,3033,1,0
2020-10-16 20:00:00,0.90666,0.90773,0.90663,0.90762,1914,5,0
2020-10-16 21:00:00,0.90761,0.90771,0.90606,0.90618,1363,1,0
2020-10-16 22:00:00,0.90618,0.90674,0.90611,0.90639,1678,1,0
2020-10-16 23:00:00,0.90637,0.90766,0.90633,0.90756,1124,1,0
2020-10-19 00:00:00,0.90831,0.90835,0.90734,0.90776,540,2,0
2020-10-19 01:00:00,0.90777,0.90792,0.90611,0.90664,1244,1,0
2020-10-19 02:00:00,0.90661,0.90663,0.90609,0.90629,967,11,0
2020-10-19 03:00:00,0.90629,0.90629,0.90576,0.90579,1177,2,0
2020-10-19 04:00:00,0.90579,0.90597,0.90552,0.90583,1082,1,0
2020-10-19 05:00:00,0.90583,0.90595,0.90524,0.90565,1070,2,0
2020-10-19 06:00:00,0.90565,0.90594,0.90545,0.90551,842,3,0
2020-10-19 07:00:00,0.90551,0.90556,0.90531,0.90551,533,6,0
2020-10-19 08:00:00,0.90551,0.90575,0.90519,0.9052,649,5,0
2020-10-19 09:00:00,0.90526,0.90541,0.90386,0.90393,1362,2,0
2020-10-19 10:00:00,0.90393,0.90409,0.9022,0.90373,3396,2,0
2020-10-19 11:00:00,0.90373,0.90429,0.90238,0.9031,2770,2,0
2020-10-19 12:00:00,0.9031,0.90467,0.90284,0.90445,3016,1,0
2020-10-19 13:00:00,0.90445,0.9063,0.90345,0.90538,2529,2,0
2020-10-19 14:00:00,0.90533,0.90605,0.90453,0.90573,2788,2,0
2020-10-19 15:00:00,0.90573,0.90681,0.90529,0.90642,2485,2,0
2020-10-19 16:00:00,0.90642,0.90822,0.90472,0.90608,3697,0,0
2020-10-19 17:00:00,0.90607,0.90786,0.90465,0.90638,4360,1,0
2020-10-19 18:00:00,0.90638,0.90731,0.90595,0.90694,3130,2,0
2020-10-19 19:00:00,0.90694,0.90775,0.90607,0.90751,2757,2,0
2020-10-19 20:00:00,0.90751,0.90856,0.90717,0.90855,2173,1,0
2020-10-19 21:00:00,0.90855,0.9092,0.90822,0.90895,2389,3,0
2020-10-19 22:00:00,0.90894,0.90942,0.90856,0.90939,3158,2,0
2020-10-19 23:00:00,0.90939,0.90974,0.90882,0.90907,1298,2,0
2020-10-20 00:00:00,0.90908,0.90928,0.90835,0.90909,1390,8,0
2020-10-20 01:00:00,0.90912,0.9092,0.90844,0.90891,820,6,0
2020-10-20 02:00:00,0.90891,0.90898,0.90867,0.90887,520,1,0
2020-10-20 03:00:00,0.90887,0.90932,0.90887,0.90918,1129,1,0
2020-10-20 04:00:00,0.90918,0.90948,0.90863,0.9093,1277,3,0
2020-10-20 05:00:00,0.9093,0.90949,0.909,0.90917,1056,7,0
2020-10-20 06:00:00,0.90917,0.9094,0.90907,0.90924,586,6,0
2020-10-20 07:00:00,0.90924,0.90976,0.909,0.90975,488,6,0
2020-10-20 08:00:00,0.90974,0.9102,0.90949,0.90955,742,4,0
2020-10-20 09:00:00,0.90943,0.90985,0.90883,0.9093,1560,4,0
2020-10-20 10:00:00,0.90929,0.91054,0.9087,0.90975,3301,1,0
2020-10-20 11:00:00,0.90977,0.91032,0.90859,0.90872,2584,1,0
2020-10-20 12:00:00,0.90873,0.91088,0.9079,0.91081,2568,1,0
2020-10-20 13:00:00,0.91082,0.91266,0.90994,0.91206,2742,0,0
2020-10-20 14:00:00,0.91204,0.91347,0.91124,0.91249,2622,1,0
2020-10-20 15:00:00,0.91249,0.9147,0.91225,0.91346,2929,1,0
2020-10-20 16:00:00,0.91349,0.91423,0.91066,0.91129,3602,2,0
2020-10-20 17:00:00,0.91127,0.91318,0.91108,0.91266,3608,2,0
2020-10-20 18:00:00,0.91267,0.91326,0.91213,0.91291,2371,1,0
2020-10-20 19:00:00,0.91291,0.91458,0.91273,0.9139,1947,1,0
2020-10-20 20:00:00,0.91391,0.91481,0.9139,0.91434,1565,4,0
2020-10-20 21:00:00,0.91433,0.91435,0.91358,0.91379,1109,1,0
2020-10-20 22:00:00,0.91379,0.91431,0.91372,0.91372,1721,2,0
2020-10-20 23:00:00,0.91372,0.91387,0.9127,0.91288,1002,2,0
2020-10-21 00:00:00,0.9129,0.91346,0.91267,0.9132,689,10,0
2020-10-21 01:00:00,0.91324,0.91334,0.91276,0.91332,904,0,0
2020-10-21 02:00:00,0.91332,0.91349,0.91292,0.91292,886,3,0
2020-10-21 03:00:00,0.91292,0.91317,0.91265,0.91303,923,7,0
2020-10-21 04:00:00,0.91303,0.91312,0.9126,0.91288,1088,1,0
2020-10-21 05:00:00,0.91288,0.91294,0.91258,0.91277,1055,3,0
2020-10-21 06:00:00,0.91277,0.91301,0.91262,0.91278,737,6,0
2020-10-21 07:00:00,0.9128,0.91288,0.91255,0.91271,607,4,0
2020-10-21 08:00:00,0.91272,0.91303,0.91251,0.91261,717,3,0
2020-10-21 09:00:00,0.91261,0.91325,0.91208,0.91266,2314,1,0
2020-10-21 10:00:00,0.91265,0.91273,0.90878,0.90952,4585,1,0
2020-10-21 11:00:00,0.90952,0.90952,0.90807,0.90871,3961,1,0
2020-10-21 12:00:00,0.9087,0.90916,0.90664,0.90734,2851,1,0
2020-10-21 13:00:00,0.90734,0.90836,0.90703,0.90718,2328,3,0
2020-10-21 14:00:00,0.90718,0.90864,0.90718,0.9074,2492,1,0
2020-10-21 15:00:00,0.9074,0.90789,0.90576,0.90585,3301,1,0
2020-10-21 16:00:00,0.90587,0.90619,0.90234,0.90433,3944,1,0
2020-10-21 17:00:00,0.90433,0.90433,0.90168,0.9024,4464,0,0
2020-10-21 18:00:00,0.90238,0.90358,0.90235,0.90309,3982,1,0
2020-10-21 19:00:00,0.90309,0.90341,0.90144,0.90237,3319,2,0
2020-10-21 20:00:00,0.90233,0.90236,0.90129,0.90148,2240,2,0
2020-10-21 21:00:00,0.90147,0.90206,0.90108,0.90132,1891,3,0
2020-10-21 22:00:00,0.90132,0.90216,0.90113,0.90211,2644,3,0
2020-10-21 23:00:00,0.90208,0.90268,0.90189,0.90198,1144,3,0
2020-10-22 00:00:00,0.90199,0.90269,0.90168,0.90216,944,5,0
2020-10-22 01:00:00,0.90216,0.90257,0.90202,0.90249,898,8,0
2020-10-22 02:00:00,0.90249,0.90281,0.90243,0.90262,1136,1,0
2020-10-22 03:00:00,0.90262,0.90266,0.90143,0.9016,1315,2,0
2020-10-22 04:00:00,0.90159,0.902,0.90147,0.90177,1245,6,0
2020-10-22 05:00:00,0.90178,0.90216,0.90164,0.90197,1176,7,0
2020-10-22 06:00:00,0.90197,0.90222,0.90174,0.90218,542,6,0
2020-10-22 07:00:00,0.90218,0.90223,0.9018,0.90197,629,2,0
2020-10-22 08:00:00,0.90197,0.90204,0.90164,0.90191,690,6,0
2020-10-22 09:00:00,0.90194,0.90232,0.90144,0.902,1483,1,0
2020-10-22 10:00:00,0.90206,0.90346,0.90188,0.90261,3380,2,0
2020-10-22 11:00:00,0.90261,0.90374,0.90216,0.9036,2731,1,0
2020-10-22 12:00:00,0.9036,0.90457,0.90314,0.90337,3476,1,0
2020-10-22 13:00:00,0.90338,0.90379,0.90183,0.90288,2449,1,0
2020-10-22 14:00:00,0.90287,0.90307,0.90162,0.90272,2997,2,0
2020-10-22 15:00:00,0.90273,0.90328,0.90203,0.90252,2781,1,0
2020-10-22 16:00:00,0.90252,0.90323,0.9021,0.90226,3296,2,0
2020-10-22 17:00:00,0.90225,0.90432,0.90219,0.90316,4070,1,0
2020-10-22 18:00:00,0.90327,0.90418,0.90296,0.90337,2912,4,0
2020-10-22 19:00:00,0.90337,0.90365,0.90225,0.90266,1948,3,0
2020-10-22 20:00:00,0.90267,0.90322,0.90266,0.90303,1756,2,0
2020-10-22 21:00:00,0.90303,0.90378,0.90303,0.9037,1744,0,0
2020-10-22 22:00:00,0.90371,0.90396,0.90346,0.90377,1734,5,0
2020-10-22 23:00:00,0.90377,0.90391,0.90301,0.9031,787,1,0
2020-10-23 00:00:00,0.90272,0.9037,0.90255,0.90341,900,24,0
2020-10-23 01:00:00,0.90353,0.9038,0.90316,0.9038,2121,1,0
2020-10-23 02:00:00,0.9038,0.90382,0.90329,0.90334,769,7,0
2020-10-23 03:00:00,0.90334,0.90336,0.90208,0.90263,2509,2,0
2020-10-23 04:00:00,0.90263,0.90309,0.90259,0.90291,1383,2,0
2020-10-23 05:00:00,0.90291,0.90307,0.90276,0.9029,958,6,0
2020-10-23 06:00:00,0.9029,0.90305,0.90266,0.90303,555,5,0
2020-10-23 07:00:00,0.90304,0.9036,0.90283,0.90349,896,1,0
2020-10-23 08:00:00,0.90349,0.90379,0.90321,0.90357,773,0,0
2020-10-23 09:00:00,0.90337,0.90389,0.90318,0.9036,1318,3,0
2020-10-23 10:00:00,0.90359,0.90424,0.90256,0.90344,3430,2,0
2020-10-23 11:00:00,0.90349,0.90466,0.90289,0.90441,3291,3,0
2020-10-23 12:00:00,0.90441,0.90556,0.90427,0.90543,2590,2,0
2020-10-23 13:00:00,0.90543,0.9068,0.90497,0.90604,2579,3,0
2020-10-23 14:00:00,0.90604,0.9072,0.90574,0.90642,2444,2,0
2020-10-23 15:00:00,0.90642,0.90693,0.90361,0.90538,4061,1,0
2020-10-23 16:00:00,0.90538,0.9066,0.90522,0.90598,3066,0,0
2020-10-23 17:00:00,0.906,0.90847,0.90566,0.9075,4311,0,0
2020-10-23 18:00:00,0.9075,0.90841,0.90674,0.90824,2656,1,0
2020-10-23 19:00:00,0.9082,0.90913,0.9082,0.9088,2215,1,0
2020-10-23 20:00:00,0.90882,0.91029,0.9088,0.91003,1805,1,0
2020-10-23 21:00:00,0.91003,0.91073,0.90967,0.90974,1412,2,0
2020-10-23 22:00:00,0.90974,0.90997,0.90924,0.90929,1460,3,0
2020-10-23 23:00:00,0.90929,0.90947,0.90882,0.90908,969,1,0
2020-10-26 00:00:00,0.908,0.90813,0.90691,0.90788,5716,1,0
2020-10-26 01:00:00,0.90788,0.90824,0.90736,0.90761,948,1,0
2020-10-26 02:00:00,0.9076,0.90805,0.90756,0.90776,883,2,0
2020-10-26 03:00:00,0.90776,0.90833,0.90751,0.90818,1302,7,0
2020-10-26 04:00:00,0.90817,0.9086,0.90803,0.90842,910,4,0
2020-10-26 05:00:00,0.90842,0.90862,0.90831,0.90838,961,6,0
2020-10-26 06:00:00,0.90839,0.9088,0.90837,0.90852,610,4,0
2020-10-26 07:00:00,0.90853,0.90875,0.90833,0.90834,895,1,0
2020-10-26 08:00:00,0.90834,0.90877,0.90823,0.90871,937,5,0
2020-10-26 09:00:00,0.90871,0.91054,0.90871,0.90943,2411,1,0
2020-10-26 10:00:00,0.90943,0.91011,0.90666,0.90784,4297,1,0
2020-10-26 11:00:00,0.90784,0.90787,0.90476,0.90493,3928,1,0
2020-10-26 12:00:00,0.90493,0.90528,0.90405,0.90492,3513,1,0
2020-10-26 13:00:00,0.90492,0.90603,0.90484,0.90563,2290,1,0
2020-10-26 14:00:00,0.9056,0.90751,0.90529,0.90698,3395,1,0
2020-10-26 15:00:00,0.90698,0.90806,0.90692,0.90761,3313,3,0
2020-10-26 16:00:00,0.90762,0.90902,0.90762,0.90862,3240,1,0
2020-10-26 17:00:00,0.90861,0.90877,0.90727,0.90742,3227,1,0
2020-10-26 18:00:00,0.90741,0.90816,0.90721,0.90787,2115,1,0
2020-10-26 19:00:00,0.90787,0.90788,0.90705,0.90724,1963,3,0
2020-10-26 20:00:00,0.90724,0.90739,0.90683,0.90729,1396,1,0
2020-10-26 21:00:00,0.90731,0.90735,0.90668,0.90688,1519,1,0
2020-10-26 22:00:00,0.90688,0.90696,0.90647,0.90653,672,4,0
2020-10-26 23:00:00,0.90655,0.90768,0.90653,0.90687,725,23,0
2020-10-27 00:00:00,0.90686,0.90729,0.90657,0.90704,942,8,0
2020-10-27 01:00:00,0.90704,0.90734,0.90704,0.90724,624,6,0
2020-10-27 02:00:00,0.90726,0.90769,0.90691,0.90741,1060,2,0
2020-10-27 03:00:00,0.9074,0.90762,0.90696,0.90699,1186,3,0
2020-10-27 04:00:00,0.90699,0.90709,0.90663,0.90667,917,1,0
2020-10-27 05:00:00,0.90667,0.90695,0.90654,0.90688,703,5,0
2020-10-27 06:00:00,0.90687,0.90722,0.9067,0.90717,542,2,0
2020-10-27 07:00:00,0.90717,0.90766,0.90712,0.90748,886,2,0
2020-10-27 08:00:00,0.90748,0.90786,0.90719,0.90776,1291,2,0
2020-10-27 09:00:00,0.90773,0.90843,0.9075,0.90761,2075,1,0
2020-10-27 10:00:00,0.90761,0.90816,0.90678,0.90718,3503,3,0
2020-10-27 11:00:00,0.90718,0.90757,0.90667,0.90669,2894,4,0
2020-10-27 12:00:00,0.90668,0.90745,0.9062,0.90624,2107,4,0
2020-10-27 13:00:00,0.90631,0.90698,0.90597,0.90608,2414,2,0
2020-10-27 14:00:00,0.90608,0.90809,0.90598,0.90762,2638,3,0
2020-10-27 15:00:00,0.90762,0.90822,0.90684,0.9077,2835,2,0
2020-10-27 16:00:00,0.9077,0.90805,0.90631,0.90645,2971,1,0
2020-10-27 17:00:00,0.90645,0.90692,0.90456,0.90562,2484,0,0
2020-10-27 18:00:00,0.90562,0.90586,0.90482,0.90486,2191,1,0
2020-10-27 19:00:00,0.90486,0.9054,0.90459,0.90507,1346,4,0
2020-10-27 20:00:00,0.90506,0.90541,0.90463,0.90465,1085,1,0
2020-10-27 21:00:00,0.90465,0.90502,0.90447,0.90462,1205,1,0
2020-10-27 22:00:00,0.90462,0.90483,0.90368,0.90403,1377,1,0
2020-10-27 23:00:00,0.9041,0.90456,0.90339,0.90361,1327,9,0
2020-10-28 00:00:00,0.90361,0.9043,0.9028,0.90423,1836,1,0
2020-10-28 01:00:00,0.90421,0.90429,0.90391,0.90407,969,6,0
2020-10-28 02:00:00,0.90407,0.90421,0.90348,0.90371,1508,1,0
2020-10-28 03:00:00,0.90371,0.90433,0.90346,0.90366,1337,3,0
2020-10-28 04:00:00,0.90366,0.90372,0.90329,0.90355,817,5,0
2020-10-28 05:00:00,0.90357,0.90374,0.90338,0.90349,539,2,0
2020-10-28 06:00:00,0.9035,0.9035,0.90313,0.9032,596,5,0
2020-10-28 07:00:00,0.90321,0.90332,0.90283,0.90329,808,1,0
2020-10-28 08:00:00,0.90328,0.90332,0.90156,0.90162,1508,1,0
2020-10-28 09:00:00,0.90164,0.90332,0.90146,0.90324,2826,1,0
2020-10-28 10:00:00,0.90323,0.90532,0.90287,0.90487,4086,2,0
2020-10-28 11:00:00,0.90484,0.9066,0.90455,0.9056,3972,1,0
2020-10-28 12:00:00,0.9056,0.90588,0.90441,0.90491,2905,3,0
2020-10-28 13:00:00,0.90491,0.90583,0.90433,0.90577,3524,3,0
2020-10-28 14:00:00,0.90578,0.90753,0.90525,0.90608,4153,0,0
2020-10-28 15:00:00,0.90609,0.9067,0.90507,0.90565,4660,1,0
2020-10-28 16:00:00,0.90562,0.90569,0.90173,0.90381,5288,0,0
2020-10-28 17:00:00,0.90381,0.90423,0.90169,0.90406,4617,0,0
2020-10-28 18:00:00,0.90407,0.90607,0.90393,0.90517,3847,1,0
2020-10-28 19:00:00,0.90518,0.90522,0.90449,0.90455,2319,3,0
2020-10-28 20:00:00,0.90455,0.90499,0.90414,0.90438,1608,1,0
2020-10-28 21:00:00,0.90438,0.90514,0.90438,0.90482,2663,0,0
2020-10-28 22:00:00,0.90483,0.90499,0.90453,0.90466,877,4,0
2020-10-28 23:00:00,0.90466,0.90466,0.90413,0.90424,478,8,0
2020-10-29 00:00:00,0.90424,0.90469,0.90416,0.90456,815,10,0
2020-10-29 01:00:00,0.90456,0.9047,0.90437,0.9044,700,8,0
2020-10-29 02:00:00,0.9044,0.90463,0.90428,0.90459,1315,4,0
2020-10-29 03:00:00,0.90457,0.90473,0.90413,0.90461,1411,4,0
2020-10-29 04:00:00,0.90462,0.90476,0.90419,0.90424,985,1,0
2020-10-29 05:00:00,0.90424,0.90441,0.90375,0.90385,786,2,0
2020-10-29 06:00:00,0.90385,0.90395,0.90359,0.90385,703,5,0
2020-10-29 07:00:00,0.90387,0.90389,0.90269,0.9027,1073,5,0
2020-10-29 08:00:00,0.9027,0.90364,0.9025,0.90344,1481,2,0
2020-10-29 09:00:00,0.90343,0.90367,0.90249,0.90254,2775,6,0
2020-10-29 10:00:00,0.90251,0.90358,0.90216,0.90274,3720,1,0
2020-10-29 11:00:00,0.90272,0.90273,0.9006,0.9012,3247,2,0
2020-10-29 12:00:00,0.9012,0.90273,0.90077,0.90212,3333,2,0
2020-10-29 13:00:00,0.9021,0.9047,0.9021,0.9043,4309,1,0
2020-10-29 14:00:00,0.9043,0.90529,0.90358,0.90462,4337,2,0
2020-10-29 15:00:00,0.90462,0.90588,0.90377,0.90383,6795,1,0
2020-10-29 16:00:00,0.90389,0.90444,0.90222,0.90385,5466,1,0
2020-10-29 17:00:00,0.90385,0.90516,0.90277,0.90432,4756,2,0
2020-10-29 18:00:00,0.90431,0.90476,0.90268,0.90278,3513,1,0
2020-10-29 19:00:00,0.90277,0.90327,0.90253,0.90325,2338,2,0
2020-10-29 20:00:00,0.90325,0.90325,0.90256,0.90276,2192,2,0
2020-10-29 21:00:00,0.90276,0.90303,0.90253,0.90272,1944,1,0
2020-10-29 22:00:00,0.90267,0.90318,0.90262,0.90282,1082,2,0
2020-10-29 23:00:00,0.90289,0.90342,0.9026,0.90296,1295,12,0
2020-10-30 00:00:00,0.90297,0.90316,0.90251,0.9026,1039,2,0
2020-10-30 01:00:00,0.90261,0.90309,0.90225,0.90305,697,2,0
2020-10-30 02:00:00,0.90304,0.90336,0.90253,0.90306,1385,3,0
2020-10-30 03:00:00,0.90305,0.90333,0.9028,0.90317,1595,4,0
2020-10-30 04:00:00,0.90317,0.90376,0.90313,0.90374,1314,4,0
