time,open,high,low,close,tick_volume,spread,real_volume
2020-11-25 01:00:00,0.69712,0.69815,0.69711,0.69782,1034,1,0
2020-11-25 02:00:00,0.69783,0.69814,0.69735,0.6974,1186,0,0
2020-11-25 03:00:00,0.6974,0.69778,0.69724,0.69742,1256,0,0
2020-11-25 04:00:00,0.69742,0.69849,0.69702,0.69845,1524,0,0
2020-11-25 05:00:00,0.69845,0.69891,0.69813,0.69832,1523,1,0
2020-11-25 06:00:00,0.69832,0.69847,0.69784,0.69821,956,0,0
2020-11-25 07:00:00,0.69821,0.69826,0.69643,0.69654,1215,0,0
2020-11-25 08:00:00,0.69654,0.69714,0.69602,0.69623,1503,2,0
2020-11-25 09:00:00,0.69623,0.69741,0.69619,0.69702,1636,0,0
2020-11-25 10:00:00,0.69701,0.69818,0.69691,0.69716,2436,0,0
2020-11-25 11:00:00,0.69715,0.69797,0.69654,0.69795,1901,0,0
2020-11-25 12:00:00,0.69799,0.69826,0.69708,0.69727,1433,1,0
2020-11-25 13:00:00,0.69726,0.69772,0.69684,0.69741,1365,0,0
2020-11-25 14:00:00,0.6974,0.69832,0.69735,0.69811,1356,1,0
2020-11-25 15:00:00,0.69811,0.69902,0.69784,0.69849,1882,1,0
2020-11-25 16:00:00,0.69849,0.6999,0.69832,0.69909,2210,0,0
2020-11-25 17:00:00,0.69908,0.70014,0.69822,0.69946,2865,0,0
2020-11-25 18:00:00,0.69945,0.70073,0.69928,0.70056,1720,1,0
2020-11-25 19:00:00,0.70056,0.70121,0.70056,0.70094,1124,1,0
2020-11-25 20:00:00,0.70094,0.70148,0.70093,0.7011,611,1,0
2020-11-25 21:00:00,0.7011,0.70148,0.70056,0.70096,969,0,0
2020-11-25 22:00:00,0.70096,0.70148,0.70072,0.70103,878,0,0
2020-11-25 23:00:00,0.70102,0.70108,0.70036,0.70054,467,0,0
2020-11-26 00:00:00,0.7002,0.70139,0.70018,0.70026,463,3,0
2020-11-26 01:00:00,0.70026,0.70058,0.70017,0.70027,322,2,0
2020-11-26 02:00:00,0.70027,0.70088,0.70027,0.70061,852,0,0
2020-11-26 03:00:00,0.70061,0.70095,0.70046,0.70053,995,0,0
2020-11-26 04:00:00,0.70053,0.70064,0.6997,0.70051,1252,0,0
2020-11-26 05:00:00,0.70052,0.7014,0.69999,0.70011,1125,0,0
2020-11-26 06:00:00,0.7001,0.7003,0.69967,0.69983,817,1,0
2020-11-26 07:00:00,0.69984,0.70027,0.69976,0.7002,1124,0,0
2020-11-26 08:00:00,0.70019,0.70086,0.70018,0.7005,914,1,0
2020-11-26 09:00:00,0.70049,0.70134,0.70013,0.70017,1284,0,0
2020-11-26 10:00:00,0.70019,0.70079,0.69941,0.69948,1829,0,0
2020-11-26 11:00:00,0.69948,0.70006,0.69935,0.69967,1533,0,0
2020-11-26 12:00:00,0.69967,0.70077,0.69944,0.70074,1130,0,0
2020-11-26 13:00:00,0.70074,0.70084,0.70004,0.70029,930,2,0
2020-11-26 14:00:00,0.70029,0.70042,0.69928,0.69985,1148,0,0
2020-11-26 15:00:00,0.69985,0.70011,0.69958,0.69959,1073,0,0
2020-11-26 16:00:00,0.69958,0.69991,0.69938,0.69963,1184,1,0
2020-11-26 17:00:00,0.69963,0.70019,0.69961,0.70011,1287,2,0
2020-11-26 18:00:00,0.70011,0.7005,0.69982,0.70042,658,2,0
2020-11-26 19:00:00,0.70042,0.70067,0.69989,0.70009,520,0,0
2020-11-26 20:00:00,0.70009,0.70021,0.69999,0.7001,326,4,0
2020-11-26 21:00:00,0.70009,0.7002,0.69998,0.70017,224,3,0
2020-11-26 22:00:00,0.70016,0.70122,0.69977,0.69977,472,1,0
2020-11-26 23:00:00,0.69981,0.70115,0.69952,0.70014,510,2,0
2020-11-27 00:00:00,0.70039,0.70049,0.70001,0.70012,283,6,0
2020-11-27 01:00:00,0.70012,0.70048,0.70012,0.70025,605,2,0
2020-11-27 02:00:00,0.70026,0.70092,0.70019,0.70092,964,0,0
2020-11-27 03:00:00,0.70092,0.70134,0.70036,0.70117,1150,1,0
2020-11-27 04:00:00,0.70116,0.7012,0.7005,0.70052,961,1,0
2020-11-27 05:00:00,0.70052,0.70153,0.70039,0.70145,972,0,0
2020-11-27 06:00:00,0.70146,0.70189,0.70136,0.70175,884,0,0
2020-11-27 07:00:00,0.70175,0.70252,0.70168,0.7023,1111,0,0
2020-11-27 08:00:00,0.7023,0.70278,0.70219,0.70238,943,2,0
2020-11-27 09:00:00,0.70238,0.7028,0.70179,0.70201,1036,0,0
2020-11-27 10:00:00,0.70201,0.70296,0.70176,0.70294,1562,0,0
2020-11-27 11:00:00,0.70294,0.70309,0.7018,0.70199,1186,0,0
2020-11-27 12:00:00,0.70199,0.70223,0.70136,0.7015,1253,0,0
2020-11-27 13:00:00,0.7015,0.70219,0.70148,0.70188,1117,0,0
2020-11-27 14:00:00,0.70188,0.70214,0.70086,0.70186,1394,0,0
2020-11-27 15:00:00,0.70186,0.70278,0.70123,0.70248,1793,0,0
2020-11-27 16:00:00,0.70249,0.70361,0.70249,0.70327,2158,0,0
2020-11-27 17:00:00,0.70327,0.70393,0.70307,0.70325,2172,0,0
2020-11-27 18:00:00,0.70325,0.70372,0.70236,0.70263,1543,0,0
2020-11-27 19:00:00,0.70263,0.70316,0.70238,0.70311,890,0,0
2020-11-27 20:00:00,0.7031,0.70311,0.70207,0.70257,837,0,0
2020-11-27 21:00:00,0.70257,0.70311,0.70237,0.70265,1604,4,0
2020-11-27 22:00:00,0.70265,0.70308,0.70241,0.70257,520,7,0
2020-11-27 23:00:00,0.70257,0.70339,0.70138,0.70196,453,8,0
2020-11-30 00:00:00,0.70224,0.70357,0.70224,0.70315,273,15,0
2020-11-30 01:00:00,0.70315,0.7043,0.70309,0.70346,900,1,0
2020-11-30 02:00:00,0.70351,0.70422,0.70326,0.70416,1234,1,0
2020-11-30 03:00:00,0.70417,0.70463,0.70382,0.70442,1298,1,0
2020-11-30 04:00:00,0.70442,0.70442,0.70299,0.70302,1308,0,0
2020-11-30 05:00:00,0.70302,0.70352,0.7027,0.70299,1108,0,0
2020-11-30 06:00:00,0.70298,0.70344,0.70244,0.70322,913,0,0
2020-11-30 07:00:00,0.70322,0.7034,0.70283,0.70294,1075,0,0
2020-11-30 08:00:00,0.70294,0.70322,0.70218,0.70218,1079,1,0
2020-11-30 09:00:00,0.70217,0.7028,0.70176,0.70278,1542,0,0
2020-11-30 10:00:00,0.70278,0.7036,0.70218,0.70275,1494,0,0
2020-11-30 11:00:00,0.70275,0.70425,0.70199,0.70394,1447,0,0
2020-11-30 12:00:00,0.70394,0.70451,0.70379,0.70451,1005,0,0
2020-11-30 13:00:00,0.70451,0.70509,0.70434,0.70442,1399,0,0
2020-11-30 14:00:00,0.70442,0.70481,0.7033,0.7034,1387,0,0
2020-11-30 15:00:00,0.7034,0.70442,0.70332,0.70429,1985,0,0
2020-11-30 16:00:00,0.70427,0.70498,0.7032,0.70432,2611,0,0
2020-11-30 17:00:00,0.70431,0.70507,0.70259,0.70272,4162,0,0
2020-11-30 18:00:00,0.70271,0.70297,0.70119,0.70163,2517,0,0
2020-11-30 19:00:00,0.70163,0.70294,0.70155,0.70281,1681,0,0
2020-11-30 20:00:00,0.70281,0.70297,0.7024,0.70259,532,1,0
2020-11-30 21:00:00,0.70259,0.70262,0.70171,0.70236,741,0,0
2020-11-30 22:00:00,0.70236,0.70236,0.70112,0.70115,822,0,0
2020-11-30 23:00:00,0.70112,0.70148,0.70095,0.70106,663,2,0
2020-12-01 00:00:00,0.70102,0.70189,0.70072,0.70101,498,12,0
2020-12-01 01:00:00,0.701,0.70234,0.701,0.70188,1121,1,0
2020-12-01 02:00:00,0.70188,0.70301,0.70186,0.70278,1118,0,0
2020-12-01 03:00:00,0.70278,0.70285,0.70204,0.70216,850,1,0
2020-12-01 04:00:00,0.70216,0.70327,0.70195,0.70312,812,0,0
2020-12-01 05:00:00,0.70312,0.704,0.70297,0.70359,1199,0,0
2020-12-01 06:00:00,0.70359,0.70419,0.70344,0.70358,777,0,0
2020-12-01 07:00:00,0.70358,0.70364,0.7032,0.70337,795,1,0
2020-12-01 08:00:00,0.70337,0.70355,0.70295,0.70297,719,0,0
2020-12-01 09:00:00,0.70295,0.704,0.7028,0.70368,1382,0,0
2020-12-01 10:00:00,0.70368,0.70486,0.70348,0.70429,1531,0,0
2020-12-01 11:00:00,0.70429,0.70449,0.70301,0.70329,1640,0,0
2020-12-01 12:00:00,0.70329,0.70347,0.70263,0.70289,1502,0,0
2020-12-01 13:00:00,0.70287,0.70351,0.70256,0.70337,1454,1,0
2020-12-01 14:00:00,0.70337,0.70379,0.70317,0.70363,931,2,0
2020-12-01 15:00:00,0.70364,0.70442,0.70331,0.70431,1526,5,0
2020-12-01 16:00:00,0.70431,0.70601,0.70369,0.70517,1979,4,0
2020-12-01 17:00:00,0.70517,0.70622,0.70448,0.70561,3551,4,0
2020-12-01 18:00:00,0.7056,0.70675,0.70541,0.70561,2833,4,0
2020-12-01 19:00:00,0.70561,0.70649,0.70546,0.70615,2025,4,0
2020-12-01 20:00:00,0.70615,0.70642,0.70585,0.70603,762,4,0
2020-12-01 21:00:00,0.70603,0.70634,0.70554,0.70562,915,4,0
2020-12-01 22:00:00,0.70562,0.70655,0.70556,0.70634,956,4,0
2020-12-01 23:00:00,0.70635,0.70667,0.70628,0.70633,514,4,0
2020-12-02 00:00:00,0.70633,0.70677,0.70574,0.70668,447,9,0
2020-12-02 01:00:00,0.70668,0.70727,0.70633,0.70686,1011,5,0
2020-12-02 02:00:00,0.70686,0.70697,0.70598,0.70641,1385,4,0
2020-12-02 03:00:00,0.70642,0.70642,0.70536,0.70577,1738,4,0
2020-12-02 04:00:00,0.70577,0.7069,0.70566,0.7061,1030,5,0
2020-12-02 05:00:00,0.7061,0.70723,0.70607,0.70722,631,4,0
2020-12-02 06:00:00,0.7072,0.70727,0.70678,0.70687,472,3,0
2020-12-02 07:00:00,0.70687,0.70697,0.70625,0.70658,1241,4,0
2020-12-02 08:00:00,0.70658,0.70701,0.70644,0.70668,710,4,0
2020-12-02 09:00:00,0.70667,0.70841,0.70656,0.70741,1558,4,0
2020-12-02 10:00:00,0.70741,0.70762,0.70551,0.70553,2684,4,0
2020-12-02 11:00:00,0.70552,0.70754,0.70548,0.70684,1763,4,0
2020-12-02 12:00:00,0.70683,0.70691,0.70567,0.70621,1201,4,0
2020-12-02 13:00:00,0.70619,0.7065,0.70472,0.70477,1417,4,0
2020-12-02 14:00:00,0.70477,0.70489,0.70316,0.70361,2523,4,0
2020-12-02 15:00:00,0.70361,0.70474,0.7036,0.70376,3037,4,0
2020-12-02 16:00:00,0.70377,0.70434,0.70354,0.7042,3158,4,0
2020-12-02 17:00:00,0.70419,0.70518,0.70405,0.70443,3445,4,0
2020-12-02 18:00:00,0.70443,0.70588,0.70443,0.70569,1765,4,0
2020-12-02 19:00:00,0.70569,0.70617,0.70549,0.70577,1227,4,0
2020-12-02 20:00:00,0.70576,0.70595,0.70519,0.70534,746,4,0
2020-12-02 21:00:00,0.70532,0.7061,0.70492,0.70559,1203,2,0
2020-12-02 22:00:00,0.70559,0.70643,0.70558,0.70609,1279,4,0
2020-12-02 23:00:00,0.70609,0.70696,0.70606,0.70666,1268,4,0
2020-12-03 00:00:00,0.70666,0.70713,0.70652,0.70687,339,11,0
2020-12-03 01:00:00,0.70686,0.70732,0.70667,0.70704,655,4,0
2020-12-03 02:00:00,0.70704,0.70704,0.70548,0.70552,941,2,0
2020-12-03 03:00:00,0.7055,0.70624,0.70527,0.70599,1432,4,0
2020-12-03 04:00:00,0.70599,0.70669,0.70571,0.70638,1539,3,0
2020-12-03 05:00:00,0.70639,0.70701,0.70632,0.70686,823,4,0
2020-12-03 06:00:00,0.70686,0.70687,0.70593,0.70633,799,3,0
2020-12-03 07:00:00,0.70633,0.70673,0.70608,0.70629,759,4,0
2020-12-03 08:00:00,0.70629,0.70671,0.70615,0.70671,775,4,0
2020-12-03 09:00:00,0.7067,0.7079,0.70665,0.70768,1906,4,0
2020-12-03 10:00:00,0.70768,0.70806,0.70665,0.70678,2422,4,0
2020-12-03 11:00:00,0.70677,0.70687,0.70504,0.7059,2178,4,0
2020-12-03 12:00:00,0.7059,0.70681,0.70569,0.70681,1194,4,0
2020-12-03 13:00:00,0.7068,0.70745,0.70656,0.70678,1765,4,0
2020-12-03 14:00:00,0.70676,0.7079,0.70638,0.70768,1817,3,0
2020-12-03 15:00:00,0.70768,0.70802,0.70706,0.70776,2222,4,0
2020-12-03 16:00:00,0.70776,0.71041,0.70755,0.70966,2983,4,0
2020-12-03 17:00:00,0.70964,0.7104,0.70893,0.70936,3137,4,0
2020-12-03 18:00:00,0.70935,0.70962,0.70792,0.7082,2308,4,0
2020-12-03 19:00:00,0.70819,0.70825,0.70737,0.70785,1778,4,0
2020-12-03 20:00:00,0.70784,0.70801,0.70718,0.70759,981,3,0
2020-12-03 21:00:00,0.70759,0.70819,0.70757,0.70804,967,4,0
2020-12-03 22:00:00,0.70804,0.70828,0.70624,0.70736,1797,4,0
2020-12-03 23:00:00,0.70737,0.70798,0.70705,0.70753,970,4,0
2020-12-04 00:00:00,0.70752,0.70792,0.70693,0.70731,359,9,0
2020-12-04 01:00:00,0.70737,0.70777,0.70694,0.70701,1118,5,0
2020-12-04 02:00:00,0.70697,0.70791,0.70686,0.70736,1393,4,0
2020-12-04 03:00:00,0.70737,0.70741,0.70589,0.70622,2156,4,0
2020-12-04 04:00:00,0.70623,0.70629,0.7056,0.70629,1325,4,0
2020-12-04 05:00:00,0.70629,0.70632,0.70542,0.70566,825,4,0
2020-12-04 06:00:00,0.70565,0.70631,0.70554,0.70601,903,4,0
2020-12-04 07:00:00,0.70602,0.70638,0.70566,0.70628,1071,4,0
2020-12-04 08:00:00,0.70626,0.70698,0.7061,0.70663,1058,4,0
2020-12-04 09:00:00,0.70664,0.70669,0.70581,0.70597,1864,4,0
2020-12-04 10:00:00,0.70597,0.70636,0.70442,0.70459,2447,4,0
2020-12-04 11:00:00,0.70458,0.70538,0.70412,0.70517,2616,4,0
2020-12-04 12:00:00,0.70518,0.70529,0.70415,0.70513,2112,4,0
2020-12-04 13:00:00,0.70511,0.70538,0.70446,0.7045,1685,4,0
2020-12-04 14:00:00,0.70453,0.70557,0.70437,0.70465,1985,4,0
2020-12-04 15:00:00,0.70465,0.70563,0.70273,0.70396,4294,4,0
2020-12-04 16:00:00,0.70396,0.70623,0.70382,0.70568,4264,4,0
2020-12-04 17:00:00,0.70568,0.70592,0.70384,0.70436,3691,4,0
2020-12-04 18:00:00,0.70436,0.70515,0.70429,0.70451,1870,4,0
2020-12-04 19:00:00,0.7045,0.70459,0.70346,0.70363,1528,4,0
2020-12-04 20:00:00,0.70363,0.70462,0.70343,0.70411,926,4,0
2020-12-04 21:00:00,0.70411,0.70452,0.70369,0.70408,1598,4,0
2020-12-04 22:00:00,0.70408,0.7042,0.70377,0.70391,1213,3,0
2020-12-04 23:00:00,0.7039,0.70397,0.70353,0.70391,802,4,0
2020-12-07 00:00:00,0.7039,0.70467,0.7039,0.70421,330,9,0
2020-12-07 01:00:00,0.70423,0.70491,0.70394,0.70396,1396,4,0
2020-12-07 02:00:00,0.70396,0.70445,0.70374,0.7043,1725,4,0
2020-12-07 03:00:00,0.70427,0.7045,0.70345,0.70376,1766,4,0
2020-12-07 04:00:00,0.70377,0.70448,0.7037,0.70431,1366,4,0
2020-12-07 05:00:00,0.70431,0.70451,0.70386,0.70394,815,1,0
2020-12-07 06:00:00,0.70393,0.70395,0.70368,0.70376,747,3,0
2020-12-07 07:00:00,0.70375,0.70449,0.70367,0.70436,939,4,0
2020-12-07 08:00:00,0.70436,0.70439,0.70405,0.70418,776,2,0
2020-12-07 09:00:00,0.70418,0.70431,0.70351,0.70421,1794,4,0
2020-12-07 10:00:00,0.7042,0.7042,0.70175,0.70205,4324,4,0
2020-12-07 11:00:00,0.70205,0.70212,0.70053,0.70138,2844,4,0
2020-12-07 12:00:00,0.70138,0.70218,0.70098,0.70197,1933,4,0
2020-12-07 13:00:00,0.70197,0.70244,0.70155,0.70207,1851,4,0
2020-12-07 14:00:00,0.70207,0.70279,0.70174,0.70272,2206,4,0
2020-12-07 15:00:00,0.70271,0.70458,0.70246,0.70428,2592,4,0
2020-12-07 16:00:00,0.70426,0.7055,0.70405,0.70504,3181,4,0
2020-12-07 17:00:00,0.70505,0.70591,0.7046,0.70558,3129,4,0
2020-12-07 18:00:00,0.7056,0.70636,0.70555,0.70585,1871,4,0
2020-12-07 19:00:00,0.70581,0.70636,0.70565,0.70599,1560,4,0
2020-12-07 20:00:00,0.70598,0.706,0.70474,0.70522,2293,4,0
2020-12-07 21:00:00,0.7052,0.70544,0.70468,0.70468,1206,1,0
2020-12-07 22:00:00,0.70468,0.70473,0.70386,0.70425,1070,4,0
2020-12-07 23:00:00,0.70425,0.7045,0.704,0.70403,543,3,0
2020-12-08 00:00:00,0.70403,0.70438,0.70309,0.7036,443,9,0
2020-12-08 01:00:00,0.70361,0.70406,0.70357,0.70381,817,4,0
2020-12-08 02:00:00,0.70381,0.70408,0.70357,0.70381,1581,2,0
2020-12-08 03:00:00,0.7038,0.70432,0.70328,0.70338,1865,4,0
2020-12-08 04:00:00,0.70338,0.70389,0.70307,0.70331,1130,4,0
2020-12-08 05:00:00,0.70332,0.70349,0.70269,0.70331,1121,4,0
2020-12-08 06:00:00,0.70331,0.70432,0.70325,0.70412,1270,3,0
2020-12-08 07:00:00,0.70416,0.70419,0.70369,0.70377,863,2,0
2020-12-08 08:00:00,0.70379,0.70408,0.70316,0.70341,1094,4,0
2020-12-08 09:00:00,0.70342,0.70403,0.70262,0.70383,1931,4,0
2020-12-08 10:00:00,0.70384,0.70484,0.70274,0.70458,2549,4,0
2020-12-08 11:00:00,0.70458,0.70535,0.70441,0.70493,2360,4,0
2020-12-08 12:00:00,0.70493,0.70517,0.70375,0.70378,1720,4,0
2020-12-08 13:00:00,0.70377,0.70386,0.70233,0.70241,1947,4,0
2020-12-08 14:00:00,0.7024,0.70329,0.70239,0.70315,1938,4,0
2020-12-08 15:00:00,0.70315,0.70461,0.7031,0.70348,3906,4,0
2020-12-08 16:00:00,0.70348,0.70516,0.70348,0.70457,3877,4,0
2020-12-08 17:00:00,0.70458,0.70482,0.70325,0.70451,3821,4,0
2020-12-08 18:00:00,0.70451,0.70485,0.70415,0.70446,1790,4,0
2020-12-08 19:00:00,0.70446,0.70486,0.70424,0.70466,1016,4,0
2020-12-08 20:00:00,0.70466,0.70486,0.70437,0.70446,1000,4,0
2020-12-08 21:00:00,0.70446,0.70471,0.70369,0.70376,723,4,0
2020-12-08 22:00:00,0.70376,0.70445,0.70358,0.7044,623,4,0
2020-12-08 23:00:00,0.7044,0.70475,0.70415,0.70415,382,2,0
2020-12-09 00:00:00,0.70415,0.70438,0.70356,0.70419,530,7,0
2020-12-09 01:00:00,0.70419,0.70444,0.70347,0.70397,1063,4,0
2020-12-09 02:00:00,0.70381,0.70483,0.70381,0.70448,2061,4,0
2020-12-09 03:00:00,0.70449,0.70465,0.70363,0.70399,1985,4,0
2020-12-09 04:00:00,0.704,0.70425,0.70365,0.70419,1163,4,0
2020-12-09 05:00:00,0.70419,0.70508,0.70418,0.70503,968,4,0
2020-12-09 06:00:00,0.70502,0.70659,0.70502,0.7064,1085,3,0
2020-12-09 07:00:00,0.7064,0.70667,0.70613,0.70665,1095,4,0
2020-12-09 08:00:00,0.70665,0.70742,0.70663,0.70695,1363,4,0
2020-12-09 09:00:00,0.70699,0.70719,0.70652,0.70692,1551,4,0
2020-12-09 10:00:00,0.70692,0.7083,0.70653,0.70821,2706,4,0
2020-12-09 11:00:00,0.70803,0.70838,0.70759,0.70827,1932,4,0
2020-12-09 12:00:00,0.70828,0.7087,0.70783,0.70861,2156,4,0
2020-12-09 13:00:00,0.70861,0.70941,0.70725,0.70768,2109,4,0
2020-12-09 14:00:00,0.70768,0.70817,0.70699,0.70816,1929,4,0
2020-12-09 15:00:00,0.70817,0.70818,0.70722,0.70748,2148,4,0
2020-12-09 16:00:00,0.70747,0.70752,0.70604,0.70607,3110,4,0
2020-12-09 17:00:00,0.70607,0.7064,0.70491,0.70518,3615,4,0
2020-12-09 18:00:00,0.70518,0.70523,0.70353,0.70412,2492,4,0
2020-12-09 19:00:00,0.70413,0.70428,0.70218,0.70276,2474,4,0
2020-12-09 20:00:00,0.70276,0.70278,0.7011,0.7011,1952,4,0
2020-12-09 21:00:00,0.7011,0.70271,0.7011,0.70224,2108,4,0
2020-12-09 22:00:00,0.70224,0.70272,0.70205,0.70239,1231,4,0
2020-12-09 23:00:00,0.70239,0.70264,0.70218,0.70228,886,4,0
2020-12-10 00:00:00,0.70229,0.70232,0.70107,0.70138,539,16,0
2020-12-10 01:00:00,0.70139,0.70183,0.7013,0.70152,807,4,0
2020-12-10 02:00:00,0.70154,0.70252,0.70154,0.70179,1665,4,0
2020-12-10 03:00:00,0.70179,0.70211,0.70138,0.70203,1447,4,0
2020-12-10 04:00:00,0.70203,0.70313,0.70166,0.70313,1679,4,0
2020-12-10 05:00:00,0.70317,0.70382,0.70279,0.70362,1494,4,0
2020-12-10 06:00:00,0.70361,0.70417,0.70357,0.70401,1218,4,0
2020-12-10 07:00:00,0.704,0.70421,0.70352,0.70356,992,4,0
2020-12-10 08:00:00,0.70356,0.70361,0.70257,0.70257,1317,4,0
2020-12-10 09:00:00,0.70256,0.70365,0.70225,0.70339,2298,4,0
2020-12-10 10:00:00,0.70339,0.70461,0.70308,0.70377,2847,4,0
2020-12-10 11:00:00,0.70376,0.70524,0.70332,0.70439,2103,4,0
2020-12-10 12:00:00,0.70438,0.70487,0.70413,0.7044,1611,4,0
2020-12-10 13:00:00,0.70438,0.70471,0.70369,0.70406,1838,4,0
2020-12-10 14:00:00,0.70406,0.70506,0.70365,0.70458,2618,3,0
2020-12-10 15:00:00,0.70458,0.70637,0.70456,0.70493,4187,4,0
2020-12-10 16:00:00,0.70492,0.70731,0.70393,0.7071,4892,4,0
2020-12-10 17:00:00,0.70708,0.70859,0.707,0.70753,4650,4,0
2020-12-10 18:00:00,0.70753,0.70782,0.70694,0.70751,2781,4,0
2020-12-10 19:00:00,0.70751,0.70861,0.7075,0.70825,1921,4,0
2020-12-10 20:00:00,0.70826,0.70918,0.70795,0.70881,1668,4,0
2020-12-10 21:00:00,0.7088,0.70916,0.70841,0.70869,1589,4,0
2020-12-10 22:00:00,0.70869,0.70968,0.70869,0.70941,1127,4,0
2020-12-10 23:00:00,0.70941,0.70992,0.7093,0.7098,669,4,0
2020-12-11 00:00:00,0.7098,0.7098,0.70907,0.70923,407,9,0
2020-12-11 01:00:00,0.70922,0.70985,0.70912,0.70919,1295,5,0
2020-12-11 02:00:00,0.70922,0.70975,0.70894,0.70936,1319,4,0
2020-12-11 03:00:00,0.70936,0.71135,0.70936,0.71027,2199,4,0
2020-12-11 04:00:00,0.71027,0.71063,0.70989,0.71053,1630,4,0
2020-12-11 05:00:00,0.71053,0.71079,0.70967,0.71026,1803,4,0
2020-12-11 06:00:00,0.71026,0.71095,0.70981,0.70985,797,4,0
2020-12-11 07:00:00,0.70984,0.71023,0.70929,0.70992,1610,4,0
2020-12-11 08:00:00,0.70994,0.71039,0.70984,0.71007,928,4,0
2020-12-11 09:00:00,0.71008,0.71056,0.70936,0.70955,1951,4,0
2020-12-11 10:00:00,0.70956,0.70988,0.70735,0.70821,3332,4,0
2020-12-11 11:00:00,0.7082,0.70922,0.70814,0.70848,2646,4,0
2020-12-11 12:00:00,0.70848,0.70965,0.7079,0.70793,2470,4,0
2020-12-11 13:00:00,0.7079,0.70851,0.7075,0.70848,2741,4,0
2020-12-11 14:00:00,0.70848,0.70902,0.70816,0.70888,1865,4,0
2020-12-11 15:00:00,0.70888,0.70938,0.70842,0.70894,2494,4,0
2020-12-11 16:00:00,0.70892,0.70936,0.70801,0.70823,2926,4,0
2020-12-11 17:00:00,0.70823,0.70907,0.70772,0.70812,2879,4,0
2020-12-11 18:00:00,0.70813,0.70906,0.7079,0.70837,1756,4,0
2020-12-11 19:00:00,0.70837,0.70838,0.70769,0.70799,1287,4,0
2020-12-11 20:00:00,0.70799,0.70841,0.7076,0.7084,827,4,0
2020-12-11 21:00:00,0.7084,0.70874,0.70822,0.70833,852,3,0
2020-12-11 22:00:00,0.70833,0.70862,0.70792,0.7086,948,4,0
2020-12-11 23:00:00,0.70859,0.70892,0.7084,0.70885,744,4,0
2020-12-14 00:00:00,0.70974,0.71006,0.70898,0.70923,403,19,0
2020-12-14 01:00:00,0.70926,0.71026,0.70899,0.70973,1103,4,0
2020-12-14 02:00:00,0.70974,0.70988,0.7078,0.7082,1701,4,0
2020-12-14 03:00:00,0.70819,0.70921,0.70815,0.70889,1395,3,0
2020-12-14 04:00:00,0.70889,0.70933,0.70863,0.7091,1191,4,0
2020-12-14 05:00:00,0.70911,0.70944,0.70893,0.70912,1127,4,0
2020-12-14 06:00:00,0.70913,0.70933,0.70841,0.70851,810,0,0
2020-12-14 07:00:00,0.70851,0.70903,0.70814,0.70888,995,4,0
2020-12-14 08:00:00,0.70888,0.70951,0.70886,0.7094,1002,4,0
2020-12-14 09:00:00,0.7094,0.71031,0.70923,0.71004,1706,2,0
2020-12-14 10:00:00,0.71005,0.71085,0.70986,0.7105,2451,4,0
2020-12-14 11:00:00,0.71049,0.71128,0.71049,0.71124,1689,4,0
2020-12-14 12:00:00,0.71124,0.71198,0.71044,0.71095,1595,4,0
2020-12-14 13:00:00,0.71095,0.71145,0.71061,0.711,1234,4,0
2020-12-14 14:00:00,0.71101,0.71168,0.71068,0.71127,1609,4,0
2020-12-14 15:00:00,0.71129,0.71152,0.71062,0.71141,2022,4,0
2020-12-14 16:00:00,0.7114,0.71182,0.71094,0.71152,2450,4,0
2020-12-14 17:00:00,0.71152,0.71161,0.70823,0.70836,3520,4,0
2020-12-14 18:00:00,0.70836,0.7087,0.70765,0.70789,1623,4,0
2020-12-14 19:00:00,0.70789,0.70885,0.70782,0.70883,1494,4,0
2020-12-14 20:00:00,0.70883,0.70909,0.70805,0.70842,1029,4,0
2020-12-14 21:00:00,0.70842,0.70914,0.70833,0.70912,1096,4,0
2020-12-14 22:00:00,0.70912,0.70912,0.70788,0.70807,906,3,0
2020-12-14 23:00:00,0.70807,0.70841,0.70751,0.70751,657,4,0
2020-12-15 00:00:00,0.70788,0.70814,0.70779,0.70798,284,9,0
2020-12-15 01:00:00,0.70798,0.7088,0.70789,0.70838,1113,3,0
2020-12-15 02:00:00,0.70836,0.7092,0.70811,0.70815,1402,4,0
2020-12-15 03:00:00,0.70816,0.70883,0.70702,0.70809,2053,4,0
2020-12-15 04:00:00,0.70807,0.70858,0.7077,0.70834,1561,4,0
2020-12-15 05:00:00,0.70834,0.70872,0.70734,0.70778,1619,4,0
2020-12-15 06:00:00,0.70778,0.70778,0.70722,0.70725,887,4,0
2020-12-15 07:00:00,0.70726,0.70809,0.70726,0.70794,1510,4,0
2020-12-15 08:00:00,0.70794,0.70858,0.70759,0.70806,1201,4,0
2020-12-15 09:00:00,0.70806,0.70849,0.70733,0.70738,1472,4,0
2020-12-15 10:00:00,0.70738,0.70765,0.70641,0.70653,2585,4,0
2020-12-15 11:00:00,0.70652,0.70735,0.70588,0.70669,2053,4,0
2020-12-15 12:00:00,0.70669,0.70728,0.70655,0.70715,1440,4,0
2020-12-15 13:00:00,0.70716,0.70778,0.70666,0.70673,1642,4,0
2020-12-15 14:00:00,0.70673,0.70728,0.70635,0.70639,1876,4,0
2020-12-15 15:00:00,0.70639,0.70743,0.70614,0.7072,2480,4,0
2020-12-15 16:00:00,0.70721,0.70743,0.70657,0.70671,2497,4,0
