time,open,high,low,close,tick_volume,spread,real_volume
2020-11-24 19:00:00,0.73496,0.73512,0.7343,0.73437,1173,0,0
2020-11-24 20:00:00,0.73437,0.73559,0.73432,0.73527,1011,1,0
2020-11-24 21:00:00,0.73527,0.7354,0.73462,0.73539,1012,0,0
2020-11-24 22:00:00,0.73539,0.73626,0.73515,0.73615,1574,0,0
2020-11-24 23:00:00,0.73615,0.73642,0.73569,0.73597,758,0,0
2020-11-25 00:00:00,0.73598,0.73607,0.73545,0.73579,461,5,0
2020-11-25 01:00:00,0.73579,0.7367,0.73577,0.73663,1136,1,0
2020-11-25 02:00:00,0.73663,0.73733,0.73608,0.73613,1549,0,0
2020-11-25 03:00:00,0.73614,0.73671,0.73591,0.73595,2030,0,0
2020-11-25 04:00:00,0.73595,0.73634,0.73527,0.73586,2349,0,0
2020-11-25 05:00:00,0.73585,0.73613,0.73527,0.7357,1921,0,0
2020-11-25 06:00:00,0.7357,0.73587,0.73537,0.73543,1352,0,0
2020-11-25 07:00:00,0.73543,0.73572,0.73342,0.7336,2332,0,0
2020-11-25 08:00:00,0.7336,0.73438,0.7325,0.73336,1869,0,0
2020-11-25 09:00:00,0.73336,0.73537,0.73329,0.73507,1894,0,0
2020-11-25 10:00:00,0.73507,0.73626,0.73419,0.73473,2816,0,0
2020-11-25 11:00:00,0.73473,0.73522,0.73412,0.7349,1953,1,0
2020-11-25 12:00:00,0.73496,0.7352,0.73378,0.73397,1540,0,0
2020-11-25 13:00:00,0.73397,0.73427,0.73354,0.73389,1611,0,0
2020-11-25 14:00:00,0.73389,0.73491,0.73385,0.7346,1336,1,0
2020-11-25 15:00:00,0.7346,0.73564,0.73432,0.73458,1980,0,0
2020-11-25 16:00:00,0.73458,0.7348,0.73355,0.73374,2666,0,0
2020-11-25 17:00:00,0.73373,0.73584,0.73249,0.73506,3334,0,0
2020-11-25 18:00:00,0.73506,0.73599,0.7348,0.73587,2036,0,0
2020-11-25 19:00:00,0.73587,0.73633,0.7357,0.73624,1268,1,0
2020-11-25 20:00:00,0.73624,0.7365,0.73594,0.73611,787,1,0
2020-11-25 21:00:00,0.73611,0.73687,0.73543,0.73651,1191,0,0
2020-11-25 22:00:00,0.7365,0.73731,0.73629,0.7368,1156,2,0
2020-11-25 23:00:00,0.73682,0.73689,0.73639,0.73639,555,1,0
2020-11-26 00:00:00,0.73627,0.73645,0.73522,0.73624,487,3,0
2020-11-26 01:00:00,0.73624,0.73654,0.73619,0.73634,497,1,0
2020-11-26 02:00:00,0.73634,0.73665,0.7362,0.73648,870,2,0
2020-11-26 03:00:00,0.73648,0.73723,0.73639,0.73674,1182,1,0
2020-11-26 04:00:00,0.73674,0.73699,0.73584,0.7369,1210,0,0
2020-11-26 05:00:00,0.7369,0.73743,0.73619,0.73631,1115,0,0
2020-11-26 06:00:00,0.73631,0.73659,0.73593,0.73603,819,0,0
2020-11-26 07:00:00,0.73603,0.73624,0.73555,0.73597,971,2,0
2020-11-26 08:00:00,0.73597,0.73678,0.73592,0.73639,881,0,0
2020-11-26 09:00:00,0.73639,0.7374,0.73606,0.7362,1304,0,0
2020-11-26 10:00:00,0.73621,0.73671,0.73567,0.73577,2025,0,0
2020-11-26 11:00:00,0.73576,0.73664,0.73563,0.73603,1925,0,0
2020-11-26 12:00:00,0.73604,0.73689,0.73576,0.73644,1467,0,0
2020-11-26 13:00:00,0.73644,0.73666,0.73619,0.73647,1081,0,0
2020-11-26 14:00:00,0.73647,0.73647,0.73534,0.73619,1322,0,0
2020-11-26 15:00:00,0.73619,0.73648,0.73563,0.73569,1149,1,0
2020-11-26 16:00:00,0.73569,0.73601,0.73539,0.73549,1224,2,0
2020-11-26 17:00:00,0.73549,0.73635,0.73548,0.73616,1225,2,0
2020-11-26 18:00:00,0.73616,0.73639,0.7359,0.73632,754,3,0
2020-11-26 19:00:00,0.73633,0.73667,0.73597,0.73623,784,2,0
2020-11-26 20:00:00,0.73624,0.73642,0.73624,0.73641,263,1,0
2020-11-26 21:00:00,0.7364,0.7364,0.73617,0.73623,249,2,0
2020-11-26 22:00:00,0.73623,0.73709,0.73558,0.73559,453,5,0
2020-11-26 23:00:00,0.73558,0.73693,0.73539,0.7356,596,3,0
2020-11-27 00:00:00,0.73557,0.73605,0.7352,0.73558,604,6,0
2020-11-27 01:00:00,0.73558,0.73607,0.73552,0.73563,835,1,0
2020-11-27 02:00:00,0.73563,0.73614,0.73553,0.73612,959,2,0
2020-11-27 03:00:00,0.73612,0.73617,0.73526,0.73603,1536,0,0
2020-11-27 04:00:00,0.73602,0.73624,0.73531,0.73619,1431,0,0
2020-11-27 05:00:00,0.7362,0.73719,0.73602,0.73703,1256,0,0
2020-11-27 06:00:00,0.73703,0.73761,0.73693,0.73745,982,0,0
2020-11-27 07:00:00,0.73745,0.738,0.73736,0.73797,1204,0,0
2020-11-27 08:00:00,0.73797,0.73821,0.73768,0.73798,1163,2,0
2020-11-27 09:00:00,0.73797,0.73809,0.73711,0.73749,1345,0,0
2020-11-27 10:00:00,0.73749,0.7386,0.73734,0.73841,1843,0,0
2020-11-27 11:00:00,0.73841,0.73853,0.73739,0.73762,1376,0,0
2020-11-27 12:00:00,0.73762,0.73778,0.73685,0.73704,1404,1,0
2020-11-27 13:00:00,0.73704,0.73764,0.73682,0.73713,1203,0,0
2020-11-27 14:00:00,0.73713,0.73752,0.73636,0.73724,1487,1,0
2020-11-27 15:00:00,0.73724,0.73827,0.73668,0.73788,1947,0,0
2020-11-27 16:00:00,0.73788,0.73924,0.73788,0.739,2746,0,0
2020-11-27 17:00:00,0.739,0.73984,0.73881,0.73953,2650,1,0
2020-11-27 18:00:00,0.73953,0.73988,0.73835,0.73852,1978,0,0
2020-11-27 19:00:00,0.73852,0.73913,0.7383,0.73913,1132,0,0
2020-11-27 20:00:00,0.7391,0.73911,0.73823,0.73848,647,0,0
2020-11-27 21:00:00,0.73848,0.73907,0.73841,0.73882,1031,2,0
2020-11-27 22:00:00,0.73882,0.73908,0.73832,0.73835,797,3,0
2020-11-27 23:00:00,0.73835,0.73922,0.73761,0.73837,1623,0,0
2020-11-30 00:00:00,0.73824,0.73899,0.73824,0.73868,254,3,0
2020-11-30 01:00:00,0.73868,0.7404,0.73868,0.74006,1106,0,0
2020-11-30 02:00:00,0.74006,0.74039,0.73935,0.7402,1591,0,0
2020-11-30 03:00:00,0.7402,0.74072,0.73964,0.74028,1945,1,0
2020-11-30 04:00:00,0.74028,0.74028,0.73884,0.73906,1902,0,0
2020-11-30 05:00:00,0.73906,0.73935,0.7385,0.73872,1379,2,0
2020-11-30 06:00:00,0.73872,0.73944,0.73831,0.73902,1181,1,0
2020-11-30 07:00:00,0.73902,0.73918,0.73851,0.73893,1532,0,0
2020-11-30 08:00:00,0.73893,0.73913,0.73792,0.73804,1235,1,0
2020-11-30 09:00:00,0.73804,0.73865,0.73753,0.73864,1990,0,0
2020-11-30 10:00:00,0.73864,0.73865,0.7374,0.73742,2253,0,0
2020-11-30 11:00:00,0.73742,0.73877,0.73692,0.73855,2165,0,0
2020-11-30 12:00:00,0.73854,0.73866,0.73797,0.73832,1468,1,0
2020-11-30 13:00:00,0.73832,0.73866,0.7379,0.73801,1525,0,0
2020-11-30 14:00:00,0.73801,0.73856,0.73726,0.73743,1880,0,0
2020-11-30 15:00:00,0.73743,0.73824,0.73721,0.73808,2134,0,0
2020-11-30 16:00:00,0.73806,0.7385,0.73679,0.73767,2685,0,0
2020-11-30 17:00:00,0.73767,0.7382,0.73573,0.73678,5058,0,0
2020-11-30 18:00:00,0.73679,0.73726,0.7347,0.73508,3865,0,0
2020-11-30 19:00:00,0.73508,0.73577,0.73506,0.73566,2145,0,0
2020-11-30 20:00:00,0.73566,0.7358,0.73522,0.73533,1243,1,0
2020-11-30 21:00:00,0.73533,0.73543,0.7348,0.73538,1396,1,0
2020-11-30 22:00:00,0.73538,0.73538,0.7339,0.7339,1807,0,0
2020-11-30 23:00:00,0.73389,0.73446,0.73389,0.73405,789,1,0
2020-12-01 00:00:00,0.73407,0.73501,0.73377,0.73447,504,2,0
2020-12-01 01:00:00,0.73447,0.7361,0.73447,0.73586,1221,0,0
2020-12-01 02:00:00,0.73587,0.73621,0.73521,0.73607,1199,0,0
2020-12-01 03:00:00,0.73607,0.73624,0.73522,0.73565,1350,1,0
2020-12-01 04:00:00,0.73565,0.73628,0.73522,0.73601,1379,2,0
2020-12-01 05:00:00,0.73601,0.73683,0.73585,0.73647,1522,0,0
2020-12-01 06:00:00,0.73648,0.73712,0.73641,0.73679,1116,0,0
2020-12-01 07:00:00,0.73679,0.73691,0.73636,0.73675,1142,0,0
2020-12-01 08:00:00,0.73675,0.73688,0.73614,0.73614,964,0,0
2020-12-01 09:00:00,0.73613,0.73686,0.73601,0.73634,1446,0,0
2020-12-01 10:00:00,0.73634,0.73731,0.73574,0.73633,2573,0,0
2020-12-01 11:00:00,0.73633,0.73652,0.73495,0.73527,2376,2,0
2020-12-01 12:00:00,0.73527,0.73544,0.7344,0.7345,1740,1,0
2020-12-01 13:00:00,0.73448,0.73543,0.7343,0.73513,1676,0,0
2020-12-01 14:00:00,0.73513,0.73539,0.7348,0.73524,1471,2,0
2020-12-01 15:00:00,0.73524,0.73615,0.73503,0.73603,2909,3,0
2020-12-01 16:00:00,0.73603,0.73612,0.73415,0.73521,4390,3,0
2020-12-01 17:00:00,0.73521,0.73615,0.7346,0.73553,7110,3,0
2020-12-01 18:00:00,0.7355,0.73686,0.7353,0.73542,5894,3,0
2020-12-01 19:00:00,0.73542,0.73653,0.73537,0.73636,2877,3,0
2020-12-01 20:00:00,0.73635,0.73673,0.73619,0.73664,1975,3,0
2020-12-01 21:00:00,0.73664,0.73693,0.73624,0.73641,1780,3,0
2020-12-01 22:00:00,0.73641,0.73712,0.73599,0.73692,2331,3,0
2020-12-01 23:00:00,0.73692,0.73731,0.73678,0.73707,1013,3,0
2020-12-02 00:00:00,0.73707,0.7377,0.73633,0.73726,2959,1,0
2020-12-02 01:00:00,0.73726,0.73837,0.73725,0.73802,2630,3,0
2020-12-02 02:00:00,0.73802,0.73899,0.73715,0.73854,3396,3,0
2020-12-02 03:00:00,0.73854,0.73854,0.73666,0.73703,4162,3,0
2020-12-02 04:00:00,0.73703,0.73817,0.73689,0.73739,2735,3,0
2020-12-02 05:00:00,0.7374,0.73837,0.73722,0.73824,2075,3,0
2020-12-02 06:00:00,0.73823,0.73838,0.73734,0.73742,2009,3,0
2020-12-02 07:00:00,0.73741,0.73757,0.73634,0.73696,2465,2,0
2020-12-02 08:00:00,0.73696,0.73764,0.73666,0.7371,2145,3,0
2020-12-02 09:00:00,0.73711,0.7393,0.73688,0.73823,2950,3,0
2020-12-02 10:00:00,0.73822,0.73866,0.7369,0.73749,4813,3,0
2020-12-02 11:00:00,0.7375,0.73885,0.73741,0.73815,3076,3,0
2020-12-02 12:00:00,0.73814,0.73825,0.73724,0.7377,2567,3,0
2020-12-02 13:00:00,0.73769,0.73842,0.73668,0.73685,1949,3,0
2020-12-02 14:00:00,0.73685,0.73695,0.73513,0.73565,3152,3,0
2020-12-02 15:00:00,0.73565,0.73693,0.7356,0.7357,3856,3,0
2020-12-02 16:00:00,0.7357,0.73654,0.73515,0.73652,3855,3,0
2020-12-02 17:00:00,0.73652,0.73835,0.73651,0.73796,5042,3,0
2020-12-02 18:00:00,0.73796,0.73967,0.73787,0.73939,2923,3,0
2020-12-02 19:00:00,0.73938,0.74011,0.7392,0.73964,1796,3,0
2020-12-02 20:00:00,0.73964,0.74,0.73938,0.73963,1072,2,0
2020-12-02 21:00:00,0.73962,0.74062,0.73914,0.74014,1651,3,0
2020-12-02 22:00:00,0.74014,0.74095,0.74001,0.74049,1401,3,0
2020-12-02 23:00:00,0.74049,0.74199,0.74049,0.74151,1514,3,0
2020-12-03 00:00:00,0.74159,0.74177,0.74105,0.74133,493,3,0
2020-12-03 01:00:00,0.74131,0.74186,0.74126,0.74145,1399,3,0
2020-12-03 02:00:00,0.74146,0.74146,0.7399,0.73992,1792,3,0
2020-12-03 03:00:00,0.73992,0.7405,0.7398,0.7401,2676,3,0
2020-12-03 04:00:00,0.74009,0.74159,0.73992,0.74116,3069,2,0
2020-12-03 05:00:00,0.74115,0.74172,0.74094,0.74098,2203,3,0
2020-12-03 06:00:00,0.74097,0.74098,0.74025,0.74089,1631,3,0
2020-12-03 07:00:00,0.7409,0.74128,0.74063,0.74112,1445,3,0
2020-12-03 08:00:00,0.74111,0.7418,0.74098,0.74175,1507,3,0
2020-12-03 09:00:00,0.74175,0.74335,0.7417,0.74325,2572,3,0
2020-12-03 10:00:00,0.74324,0.74364,0.74235,0.74287,2812,3,0
2020-12-03 11:00:00,0.74287,0.743,0.74087,0.74196,2815,3,0
2020-12-03 12:00:00,0.74196,0.74213,0.74137,0.74186,1807,3,0
2020-12-03 13:00:00,0.74186,0.74277,0.74146,0.74219,2195,3,0
2020-12-03 14:00:00,0.7422,0.74306,0.74176,0.74295,2194,1,0
2020-12-03 15:00:00,0.74295,0.74345,0.74235,0.74288,2745,3,0
2020-12-03 16:00:00,0.74288,0.74436,0.74264,0.74402,4211,3,0
2020-12-03 17:00:00,0.74404,0.74467,0.7436,0.7445,3940,3,0
2020-12-03 18:00:00,0.7445,0.74493,0.74346,0.74434,3613,3,0
2020-12-03 19:00:00,0.74433,0.74442,0.74361,0.74435,2548,3,0
2020-12-03 20:00:00,0.74435,0.7446,0.74373,0.74399,1623,3,0
2020-12-03 21:00:00,0.74399,0.74485,0.74398,0.74458,1231,3,0
2020-12-03 22:00:00,0.74459,0.74479,0.74304,0.74402,2690,3,0
2020-12-03 23:00:00,0.74401,0.74452,0.74374,0.74408,1222,3,0
2020-12-04 00:00:00,0.74408,0.74424,0.74339,0.74362,524,0,0
2020-12-04 01:00:00,0.74362,0.74434,0.74354,0.74362,1805,3,0
2020-12-04 02:00:00,0.74361,0.74433,0.74339,0.74381,2640,3,0
2020-12-04 03:00:00,0.74381,0.74401,0.74263,0.74307,3333,3,0
2020-12-04 04:00:00,0.74307,0.74323,0.74243,0.74317,1902,3,0
2020-12-04 05:00:00,0.74317,0.74337,0.74228,0.74256,1521,3,0
2020-12-04 06:00:00,0.74256,0.74304,0.74247,0.74275,1105,3,0
2020-12-04 07:00:00,0.74275,0.74291,0.74227,0.74256,1493,3,0
2020-12-04 08:00:00,0.74256,0.74366,0.7424,0.74333,1719,3,0
2020-12-04 09:00:00,0.74335,0.74343,0.74277,0.74295,2393,2,0
2020-12-04 10:00:00,0.74294,0.74356,0.74178,0.74185,3168,3,0
2020-12-04 11:00:00,0.74183,0.74295,0.74141,0.74267,3371,3,0
2020-12-04 12:00:00,0.74266,0.74267,0.74158,0.74248,2580,3,0
2020-12-04 13:00:00,0.74248,0.74268,0.74168,0.74204,2341,3,0
2020-12-04 14:00:00,0.74203,0.74278,0.74183,0.74195,2439,3,0
2020-12-04 15:00:00,0.74194,0.74301,0.74099,0.74209,5543,3,0
2020-12-04 16:00:00,0.7421,0.74413,0.74184,0.74375,5814,2,0
2020-12-04 17:00:00,0.74377,0.74396,0.7426,0.74327,4586,3,0
2020-12-04 18:00:00,0.74326,0.744,0.74302,0.74373,2852,3,0
2020-12-04 19:00:00,0.74373,0.74407,0.74321,0.74354,1758,3,0
2020-12-04 20:00:00,0.74355,0.74437,0.74345,0.7437,1302,3,0
2020-12-04 21:00:00,0.7437,0.74413,0.74323,0.7439,2097,3,0
2020-12-04 22:00:00,0.7439,0.7439,0.74261,0.74319,2167,3,0
2020-12-04 23:00:00,0.7432,0.74332,0.7423,0.74269,1165,3,0
2020-12-07 00:00:00,0.74291,0.74339,0.74264,0.74314,669,9,0
2020-12-07 01:00:00,0.7431,0.74361,0.74284,0.74302,1929,3,0
2020-12-07 02:00:00,0.74303,0.74327,0.74251,0.74319,3102,3,0
2020-12-07 03:00:00,0.74319,0.74336,0.74243,0.74281,2960,3,0
2020-12-07 04:00:00,0.74281,0.74333,0.74267,0.74309,2449,3,0
2020-12-07 05:00:00,0.74309,0.74343,0.74276,0.74314,1630,3,0
2020-12-07 06:00:00,0.74314,0.74324,0.74277,0.74293,1172,3,0
2020-12-07 07:00:00,0.74292,0.74314,0.74283,0.74294,1475,3,0
2020-12-07 08:00:00,0.74293,0.74304,0.74255,0.74291,1721,3,0
2020-12-07 09:00:00,0.74292,0.74293,0.74203,0.74218,2321,3,0
2020-12-07 10:00:00,0.74218,0.74218,0.73952,0.73957,5046,2,0
2020-12-07 11:00:00,0.73958,0.73967,0.73725,0.73848,3585,3,0
2020-12-07 12:00:00,0.73849,0.73896,0.73783,0.73853,2311,3,0
2020-12-07 13:00:00,0.73853,0.73921,0.73828,0.73918,2370,3,0
2020-12-07 14:00:00,0.73918,0.74005,0.73872,0.73993,2178,3,0
2020-12-07 15:00:00,0.73992,0.74266,0.73983,0.74235,3471,3,0
2020-12-07 16:00:00,0.74235,0.74436,0.74214,0.74395,4296,3,0
2020-12-07 17:00:00,0.74395,0.74453,0.74351,0.74431,3839,3,0
2020-12-07 18:00:00,0.74431,0.74517,0.74413,0.74483,2317,3,0
2020-12-07 19:00:00,0.74483,0.74535,0.74461,0.74486,1714,3,0
2020-12-07 20:00:00,0.74487,0.74487,0.74266,0.74333,2713,3,0
2020-12-07 21:00:00,0.74333,0.74342,0.74276,0.74284,1416,3,0
2020-12-07 22:00:00,0.74284,0.74291,0.74178,0.74221,1690,3,0
2020-12-07 23:00:00,0.74222,0.74251,0.74177,0.7419,866,3,0
2020-12-08 00:00:00,0.74186,0.74233,0.74148,0.74158,596,5,0
2020-12-08 01:00:00,0.74158,0.74205,0.74152,0.74152,1267,3,0
2020-12-08 02:00:00,0.74152,0.74182,0.74102,0.7414,2391,3,0
2020-12-08 03:00:00,0.7414,0.74261,0.74136,0.74175,3359,3,0
2020-12-08 04:00:00,0.74175,0.74266,0.74164,0.74262,1808,3,0
2020-12-08 05:00:00,0.74263,0.74282,0.74209,0.74252,1389,3,0
2020-12-08 06:00:00,0.7425,0.7429,0.74221,0.74243,1777,3,0
2020-12-08 07:00:00,0.74244,0.74268,0.7422,0.74227,1195,3,0
2020-12-08 08:00:00,0.74227,0.74248,0.74101,0.74126,1444,3,0
2020-12-08 09:00:00,0.74128,0.74175,0.74042,0.74147,2717,3,0
2020-12-08 10:00:00,0.74147,0.74272,0.74054,0.74259,3438,3,0
2020-12-08 11:00:00,0.74259,0.7435,0.7425,0.74323,3037,3,0
2020-12-08 12:00:00,0.74324,0.74336,0.7423,0.74264,2315,3,0
2020-12-08 13:00:00,0.74263,0.74274,0.74115,0.74119,2864,3,0
2020-12-08 14:00:00,0.74118,0.74177,0.74098,0.74151,2565,3,0
2020-12-08 15:00:00,0.74151,0.74264,0.74125,0.74131,5059,3,0
2020-12-08 16:00:00,0.74132,0.7419,0.74059,0.74118,4241,3,0
2020-12-08 17:00:00,0.74117,0.74145,0.73991,0.74128,5002,3,0
2020-12-08 18:00:00,0.7413,0.7417,0.74086,0.74128,2699,2,0
2020-12-08 19:00:00,0.74128,0.74176,0.74105,0.74171,1699,3,0
2020-12-08 20:00:00,0.74171,0.74179,0.74079,0.74093,1479,3,0
2020-12-08 21:00:00,0.74093,0.74112,0.74034,0.74059,1111,3,0
2020-12-08 22:00:00,0.7406,0.74101,0.74028,0.74099,1070,3,0
2020-12-08 23:00:00,0.741,0.74114,0.74081,0.74088,828,3,0
2020-12-09 00:00:00,0.74084,0.7415,0.74062,0.74109,478,3,0
2020-12-09 01:00:00,0.74117,0.74144,0.74047,0.74093,1366,3,0
2020-12-09 02:00:00,0.74093,0.74196,0.74077,0.74141,2951,3,0
2020-12-09 03:00:00,0.74142,0.74184,0.74087,0.74152,2747,3,0
2020-12-09 04:00:00,0.74152,0.74236,0.7412,0.74235,1724,3,0
2020-12-09 05:00:00,0.74238,0.74301,0.74212,0.74286,1500,3,0
2020-12-09 06:00:00,0.74287,0.74439,0.74283,0.7441,2189,3,0
2020-12-09 07:00:00,0.74409,0.74429,0.74371,0.74425,1670,3,0
2020-12-09 08:00:00,0.74426,0.74528,0.74425,0.74468,2314,3,0
2020-12-09 09:00:00,0.74468,0.74523,0.74449,0.7448,1812,3,0
2020-12-09 10:00:00,0.7448,0.74717,0.74449,0.74692,3362,3,0
2020-12-09 11:00:00,0.74692,0.7476,0.74638,0.74749,2815,2,0
2020-12-09 12:00:00,0.74748,0.748,0.74705,0.74787,2294,3,0
2020-12-09 13:00:00,0.74787,0.74853,0.74674,0.74758,2919,3,0
2020-12-09 14:00:00,0.74758,0.74819,0.74675,0.74819,2296,3,0
2020-12-09 15:00:00,0.74818,0.74849,0.7476,0.7483,2752,2,0
2020-12-09 16:00:00,0.7483,0.74835,0.74687,0.74699,3936,3,0
2020-12-09 17:00:00,0.747,0.74711,0.7458,0.74604,4603,3,0
2020-12-09 18:00:00,0.74603,0.74603,0.74451,0.74508,3128,3,0
2020-12-09 19:00:00,0.74509,0.74525,0.74342,0.74416,3092,3,0
2020-12-09 20:00:00,0.74415,0.74428,0.74233,0.74233,3116,3,0
2020-12-09 21:00:00,0.74233,0.74377,0.74233,0.74364,2918,3,0
2020-12-09 22:00:00,0.74363,0.74433,0.74332,0.74413,2374,3,0
2020-12-09 23:00:00,0.74412,0.74439,0.74387,0.7442,972,3,0
2020-12-10 00:00:00,0.74411,0.74449,0.74251,0.74334,797,3,0
2020-12-10 01:00:00,0.74334,0.74376,0.74312,0.74334,1440,3,0
2020-12-10 02:00:00,0.74334,0.74468,0.74334,0.74448,2947,3,0
2020-12-10 03:00:00,0.74448,0.74536,0.74423,0.74535,2786,3,0
2020-12-10 04:00:00,0.74534,0.74743,0.74513,0.74728,3021,3,0
2020-12-10 05:00:00,0.74728,0.74736,0.74639,0.74701,2761,3,0
2020-12-10 06:00:00,0.74701,0.74773,0.74692,0.74768,1496,2,0
2020-12-10 07:00:00,0.74766,0.74795,0.74706,0.74706,1532,3,0
2020-12-10 08:00:00,0.74703,0.74707,0.74576,0.74576,1499,3,0
2020-12-10 09:00:00,0.74578,0.74737,0.74552,0.74704,3010,3,0
2020-12-10 10:00:00,0.74705,0.74844,0.74658,0.74789,3431,3,0
2020-12-10 11:00:00,0.74788,0.7494,0.74737,0.74865,2997,3,0
2020-12-10 12:00:00,0.74865,0.74913,0.74849,0.74876,2320,3,0
2020-12-10 13:00:00,0.74877,0.74956,0.74839,0.74864,2934,3,0
2020-12-10 14:00:00,0.74864,0.7497,0.74832,0.74929,2861,3,0
2020-12-10 15:00:00,0.74929,0.75145,0.74926,0.75007,4828,3,0
2020-12-10 16:00:00,0.75008,0.75167,0.74846,0.75149,6933,3,0
2020-12-10 17:00:00,0.75149,0.75282,0.75119,0.75166,6257,3,0
2020-12-10 18:00:00,0.75167,0.75207,0.7512,0.75184,3406,3,0
2020-12-10 19:00:00,0.75184,0.75325,0.75184,0.75279,2543,3,0
2020-12-10 20:00:00,0.75279,0.75339,0.75235,0.75311,2298,3,0
2020-12-10 21:00:00,0.75311,0.75332,0.75255,0.75272,1784,3,0
2020-12-10 22:00:00,0.75272,0.7538,0.75272,0.75363,1769,3,0
2020-12-10 23:00:00,0.75363,0.75396,0.75326,0.75338,1027,3,0
2020-12-11 00:00:00,0.75337,0.75357,0.75304,0.75318,426,0,0
2020-12-11 01:00:00,0.75319,0.75356,0.75224,0.75231,1841,3,0
2020-12-11 02:00:00,0.75232,0.75353,0.75228,0.75329,2878,3,0
2020-12-11 03:00:00,0.75329,0.75646,0.75329,0.75594,3620,3,0
2020-12-11 04:00:00,0.75594,0.75642,0.75538,0.75635,2652,3,0
2020-12-11 05:00:00,0.75635,0.75662,0.75523,0.75608,2308,3,0
2020-12-11 06:00:00,0.75607,0.75718,0.75578,0.75593,1586,2,0
2020-12-11 07:00:00,0.75594,0.75623,0.75551,0.75564,1857,3,0
2020-12-11 08:00:00,0.75567,0.75667,0.75558,0.75639,1414,3,0
2020-12-11 09:00:00,0.75636,0.75681,0.75536,0.7556,2578,3,0
2020-12-11 10:00:00,0.7556,0.75586,0.75202,0.75313,4889,3,0
2020-12-11 11:00:00,0.75313,0.75421,0.7525,0.75294,3488,3,0
2020-12-11 12:00:00,0.75293,0.7542,0.75266,0.75277,2893,3,0
2020-12-11 13:00:00,0.75277,0.75296,0.75225,0.75292,4095,3,0
2020-12-11 14:00:00,0.75293,0.75346,0.75237,0.75326,2823,3,0
2020-12-11 15:00:00,0.75327,0.754,0.753,0.75361,3292,3,0
2020-12-11 16:00:00,0.7536,0.75444,0.75301,0.7532,3815,3,0
2020-12-11 17:00:00,0.7532,0.75429,0.7531,0.75349,4096,3,0
2020-12-11 18:00:00,0.75349,0.7544,0.75296,0.75311,2745,3,0
2020-12-11 19:00:00,0.75311,0.75314,0.7526,0.75302,1918,2,0
2020-12-11 20:00:00,0.75304,0.75354,0.75275,0.75351,1318,2,0
2020-12-11 21:00:00,0.75351,0.75392,0.75328,0.7536,1319,3,0
2020-12-11 22:00:00,0.7536,0.75378,0.75301,0.75362,1140,3,0
2020-12-11 23:00:00,0.75363,0.75373,0.75323,0.75353,818,3,0
2020-12-14 00:00:00,0.75491,0.75591,0.75475,0.75477,445,3,0
2020-12-14 01:00:00,0.75483,0.75561,0.75477,0.75495,1538,3,0
2020-12-14 02:00:00,0.75495,0.75507,0.75242,0.75259,2089,3,0
2020-12-14 03:00:00,0.7526,0.75379,0.75258,0.75344,1856,3,0
2020-12-14 04:00:00,0.75343,0.75394,0.75311,0.75382,1736,3,0
2020-12-14 05:00:00,0.75382,0.75404,0.75346,0.75352,1452,3,0
2020-12-14 06:00:00,0.75351,0.75407,0.75344,0.75406,993,3,0
2020-12-14 07:00:00,0.75406,0.75465,0.75355,0.75447,1739,3,0
2020-12-14 08:00:00,0.75449,0.75565,0.75449,0.75553,1544,3,0
2020-12-14 09:00:00,0.75553,0.75641,0.7553,0.75617,2313,3,0
2020-12-14 10:00:00,0.75617,0.75739,0.7559,0.75639,3324,3,0
2020-12-14 11:00:00,0.75639,0.75665,0.75589,0.75589,2523,3,0
2020-12-14 12:00:00,0.75589,0.75668,0.75564,0.75657,1771,3,0
2020-12-14 13:00:00,0.75656,0.75698,0.75648,0.75669,1778,3,0
2020-12-14 14:00:00,0.75671,0.75777,0.75635,0.75709,1713,3,0
2020-12-14 15:00:00,0.7571,0.75772,0.75687,0.75764,2141,3,0
2020-12-14 16:00:00,0.75763,0.7578,0.7559,0.75659,4170,3,0
2020-12-14 17:00:00,0.75657,0.75664,0.75345,0.75371,5420,3,0
2020-12-14 18:00:00,0.75373,0.75398,0.75331,0.75355,2723,3,0
2020-12-14 19:00:00,0.75355,0.75455,0.75344,0.75455,2007,3,0
2020-12-14 20:00:00,0.75457,0.7548,0.75381,0.75411,1689,3,0
2020-12-14 21:00:00,0.75411,0.7546,0.75392,0.75428,1688,3,0
2020-12-14 22:00:00,0.75428,0.75432,0.75309,0.75337,1674,3,0
2020-12-14 23:00:00,0.75338,0.7536,0.75317,0.7532,1078,3,0
2020-12-15 00:00:00,0.75319,0.75347,0.75285,0.75308,323,8,0
2020-12-15 01:00:00,0.75302,0.75387,0.75301,0.75351,2009,3,0
2020-12-15 02:00:00,0.75353,0.75451,0.75339,0.75387,2116,3,0
2020-12-15 03:00:00,0.75388,0.75462,0.75275,0.75352,2366,3,0
2020-12-15 04:00:00,0.75344,0.75393,0.75277,0.75311,2383,3,0
2020-12-15 05:00:00,0.75313,0.7534,0.75123,0.75166,2250,2,0
2020-12-15 06:00:00,0.75166,0.75166,0.7507,0.75091,1750,3,0
2020-12-15 07:00:00,0.75095,0.75232,0.75095,0.75213,2186,3,0
2020-12-15 08:00:00,0.75213,0.75276,0.75168,0.75256,2396,3,0
